0,7072,7187,7187
1,7002,7263,7263
2,7128,7253,7263
3,6959,7271,7271
4,6946,7229,7271
5,7071,7265,7271
6,7016,7254,7271
7,7031,7219,7271
8,7102,7210,7271
9,6971,7248,7271
10,7065,7235,7271
11,7086,7215,7271
12,7129,7184,7271
13,6985,7152,7271
14,7157,7199,7271
15,7052,7289,7289
16,7014,7278,7289
17,6979,7217,7289
18,6995,7203,7289
19,7020,7226,7289
20,7011,7248,7289
21,6998,7177,7289
22,7159,7218,7289
23,7005,7266,7289
24,7062,7291,7291
25,7170,7245,7291
26,7144,7248,7291
27,7095,7187,7291
28,7073,7197,7291
29,7073,7248,7291
30,6914,7208,7291
31,7046,7279,7291
32,7051,7184,7291
33,6931,7227,7291
34,6981,7142,7291
35,7004,7232,7291
36,6940,7297,7297
37,7033,7236,7297
38,7035,7252,7297
39,7085,7214,7297
40,7042,7209,7297
41,7001,7212,7297
42,7066,7226,7297
43,6998,7289,7297
44,7126,7202,7297
45,7048,7284,7297
46,7021,7230,7297
47,7052,7214,7297
48,7109,7158,7297
49,7026,7163,7297
50,7101,7240,7297
51,7122,7232,7297
52,7005,7238,7297
53,7135,7225,7297
54,7072,7159,7297
55,7006,7208,7297
56,6989,7181,7297
57,7115,7284,7297
58,6938,7229,7297
59,7084,7280,7297
60,7013,7236,7297
61,6981,7193,7297
62,7102,7180,7297
63,6942,7168,7297
64,7075,7160,7297
65,7049,7229,7297
66,7063,7215,7297
67,7066,7265,7297
68,7142,7157,7297
69,7088,7181,7297
70,6963,7202,7297
71,6976,7250,7297
72,7077,7222,7297
73,7132,7201,7297
74,7042,7195,7297
75,6916,7156,7297
76,6986,7109,7297
77,7006,7203,7297
78,7019,7176,7297
79,7017,7194,7297
80,7085,7191,7297
81,6954,7254,7297
82,6937,7267,7297
83,6993,7286,7297
84,7080,7265,7297
85,7012,7259,7297
86,7139,7239,7297
87,6921,7209,7297
88,7081,7169,7297
89,7038,7220,7297
90,6990,7242,7297
91,7004,7199,7297
92,7070,7206,7297
93,6996,7196,7297
94,7083,7218,7297
95,7080,7182,7297
96,7039,7282,7297
97,7037,7199,7297
98,6921,7271,7297
99,7079,7173,7297
