0,7457,7584,7584
1,7226,7599,7599
2,7389,7521,7599
3,7215,7558,7599
4,7369,7583,7599
5,7244,7518,7599
6,7441,7518,7599
7,7308,7548,7599
8,7509,7536,7599
9,7402,7518,7599
10,7212,7557,7599
11,7203,7545,7599
12,7338,7566,7599
13,7317,7501,7599
14,7342,7544,7599
15,7313,7470,7599
16,7274,7595,7599
17,7366,7547,7599
18,7281,7513,7599
19,7295,7529,7599
20,7286,7520,7599
21,7356,7586,7599
22,7217,7566,7599
23,7382,7563,7599
24,7474,7520,7599
25,7272,7574,7599
26,7302,7559,7599
27,7394,7541,7599
28,7366,7498,7599
29,7254,7551,7599
30,7227,7523,7599
31,7296,7542,7599
32,7509,7590,7599
33,7178,7569,7599
34,7150,7546,7599
35,7270,7510,7599
36,7201,7557,7599
37,7430,7571,7599
38,7347,7535,7599
39,7326,7544,7599
40,7398,7574,7599
41,7364,7498,7599
42,7202,7491,7599
43,7191,7562,7599
44,7355,7600,7600
45,7359,7572,7600
46,7303,7500,7600
47,7315,7501,7600
48,7354,7511,7600
49,7202,7556,7600
50,7230,7572,7600
51,7367,7549,7600
52,7390,7539,7600
53,7286,7577,7600
54,7299,7557,7600
55,7348,7493,7600
56,7301,7599,7600
57,7450,7537,7600
58,7317,7525,7600
59,7181,7578,7600
60,7127,7574,7600
61,7349,7527,7600
62,7258,7502,7600
63,7346,7518,7600
64,7333,7501,7600
65,7257,7598,7600
66,7243,7492,7600
67,7266,7538,7600
68,7360,7471,7600
69,7409,7529,7600
70,7370,7528,7600
71,7311,7598,7600
72,7201,7561,7600
73,7306,7497,7600
74,7358,7584,7600
75,7217,7557,7600
76,7195,7564,7600
77,7231,7577,7600
78,7216,7500,7600
79,7338,7552,7600
80,7336,7530,7600
81,7360,7510,7600
82,7261,7495,7600
83,7294,7502,7600
84,7412,7539,7600
85,7297,7604,7604
86,7443,7509,7604
87,7144,7574,7604
88,7278,7550,7604
89,7310,7571,7604
90,7337,7579,7604
91,7311,7553,7604
92,7294,7544,7604
93,7274,7505,7604
94,7420,7571,7604
95,7260,7544,7604
96,7208,7584,7604
97,7283,7530,7604
98,7361,7517,7604
99,7408,7547,7604
