0,14697,14956,14956
1,14506,14823,14956
2,14904,14988,14988
3,14659,15020,15020
4,14957,15020,15020
5,14595,15083,15083
6,14728,15039,15083
7,14398,15060,15083
8,14505,14973,15083
9,14650,14901,15083
10,14627,14874,15083
11,14715,15046,15083
12,14855,14950,15083
13,14516,14914,15083
14,14732,15124,15124
15,14813,15033,15124
16,14588,14845,15124
17,14617,15001,15124
18,14605,14940,15124
19,14711,15004,15124
20,14702,14990,15124
21,14318,14973,15124
22,14667,14948,15124
23,14895,15105,15124
24,14780,15056,15124
25,14918,15045,15124
26,14804,14969,15124
27,14760,15000,15124
28,14701,14932,15124
29,14824,15066,15124
30,14588,14884,15124
31,14824,15185,15185
32,14673,15037,15185
33,14623,15069,15185
34,14482,14889,15185
35,14613,14972,15185
36,14880,15073,15185
37,14896,14976,15185
38,14626,15046,15185
39,14575,15060,15185
40,14715,15002,15185
41,14638,14840,15185
42,14574,14937,15185
43,14855,14980,15185
44,14638,15161,15185
45,14622,14964,15185
46,14493,15025,15185
47,14727,15151,15185
48,14507,14719,15185
49,14786,15099,15185
50,14794,15039,15185
51,14854,14962,15185
52,14693,14943,15185
53,14653,15115,15185
54,14872,15041,15185
55,14698,15052,15185
56,14769,15075,15185
57,14547,14866,15185
58,14821,15001,15185
59,14720,15152,15185
60,14546,14923,15185
61,14741,15079,15185
62,14532,14986,15185
63,14956,15070,15185
64,14774,14958,15185
65,14521,14842,15185
66,14732,14870,15185
67,14738,14983,15185
68,14690,15011,15185
69,14964,15100,15185
70,14502,14895,15185
71,14735,15077,15185
72,14590,15087,15185
73,14601,14863,15185
74,14737,15055,15185
75,14758,14833,15185
76,14849,15056,15185
77,14838,15210,15210
78,14616,14956,15210
79,14560,14951,15210
80,14597,14918,15210
81,14578,15013,15210
82,14758,15046,15210
83,14806,15021,15210
84,14698,15109,15210
85,14692,14926,15210
86,14859,14985,15210
87,14870,15003,15210
88,14627,15186,15210
89,14663,15082,15210
90,14752,14951,15210
91,14605,14949,15210
92,14655,14896,15210
93,14661,14833,15210
94,14950,15097,15210
95,14464,15022,15210
96,14742,15040,15210
97,14688,15069,15210
98,14699,14945,15210
99,14753,15066,15210
