0,7085,7328,7328
1,7079,7259,7328
2,7248,7311,7328
3,7162,7314,7328
4,7155,7294,7328
5,7242,7306,7328
6,7233,7300,7328
7,7097,7351,7351
8,7071,7310,7351
9,7275,7310,7351
10,7152,7373,7373
11,7087,7263,7373
12,7105,7323,7373
13,7170,7317,7373
14,7233,7258,7373
15,7235,7287,7373
16,7307,7339,7373
17,7222,7297,7373
18,7192,7307,7373
19,7145,7335,7373
20,7264,7264,7373
21,7145,7308,7373
22,7082,7306,7373
23,7144,7326,7373
24,7141,7248,7373
25,7236,7259,7373
26,7171,7307,7373
27,7219,7312,7373
28,7272,7272,7373
29,7201,7290,7373
30,7224,7319,7373
31,7211,7275,7373
32,7143,7215,7373
33,7231,7251,7373
34,7124,7263,7373
35,7127,7340,7373
36,7122,7361,7373
37,7205,7307,7373
38,7122,7263,7373
39,7224,7343,7373
40,7236,7266,7373
41,7279,7320,7373
42,7073,7261,7373
43,7134,7357,7373
44,7139,7382,7382
45,7148,7223,7382
46,7164,7310,7382
47,7012,7269,7382
48,7192,7331,7382
49,7144,7284,7382
50,7152,7345,7382
51,7117,7256,7382
52,7220,7344,7382
53,7070,7292,7382
54,7123,7314,7382
55,7064,7330,7382
56,7145,7304,7382
57,7235,7319,7382
58,7219,7274,7382
59,7192,7273,7382
60,7212,7323,7382
61,7144,7300,7382
62,7072,7305,7382
63,7107,7285,7382
64,7141,7302,7382
65,7157,7328,7382
66,7197,7292,7382
67,7085,7283,7382
68,7179,7234,7382
69,7131,7330,7382
70,7067,7318,7382
71,7231,7322,7382
72,7101,7339,7382
73,7107,7275,7382
74,7127,7281,7382
75,7242,7342,7382
76,7122,7241,7382
77,7232,7266,7382
78,7114,7342,7382
79,7212,7306,7382
80,7082,7274,7382
81,7173,7327,7382
82,7246,7330,7382
83,7165,7318,7382
84,7130,7284,7382
85,7205,7323,7382
86,7053,7325,7382
87,7167,7254,7382
88,7177,7382,7382
89,7163,7343,7382
90,7186,7312,7382
91,7307,7307,7382
92,7179,7327,7382
93,7124,7300,7382
94,7282,7315,7382
95,7174,7290,7382
96,7192,7307,7382
97,7129,7258,7382
98,7137,7343,7382
99,7194,7287,7382
