0,3379,3433,3433
1,3381,3457,3457
2,3456,3508,3508
3,3417,3441,3508
4,3476,3506,3508
5,3466,3483,3508
6,3403,3506,3508
7,3391,3481,3508
8,3415,3444,3508
9,3463,3485,3508
10,3392,3467,3508
11,3424,3490,3508
12,3467,3486,3508
13,3403,3406,3508
14,3389,3474,3508
15,3449,3478,3508
16,3399,3473,3508
17,3391,3500,3508
18,3363,3472,3508
19,3435,3491,3508
20,3432,3462,3508
21,3413,3447,3508
22,3435,3450,3508
23,3389,3462,3508
24,3427,3487,3508
25,3416,3481,3508
26,3431,3482,3508
27,3448,3480,3508
28,3369,3508,3508
29,3394,3442,3508
30,3344,3452,3508
31,3425,3457,3508
32,3398,3442,3508
33,3385,3475,3508
34,3400,3501,3508
35,3370,3455,3508
36,3449,3465,3508
37,3435,3500,3508
38,3486,3486,3508
39,3406,3476,3508
40,3394,3421,3508
41,3390,3504,3508
42,3354,3446,3508
43,3366,3414,3508
44,3355,3479,3508
45,3361,3520,3520
46,3351,3499,3520
47,3391,3481,3520
48,3381,3469,3520
49,3406,3456,3520
50,3421,3440,3520
51,3373,3408,3520
52,3378,3414,3520
53,3372,3478,3520
54,3399,3467,3520
55,3451,3467,3520
56,3406,3498,3520
57,3404,3427,3520
58,3415,3441,3520
59,3466,3468,3520
60,3441,3476,3520
61,3425,3464,3520
62,3432,3463,3520
63,3406,3441,3520
64,3380,3454,3520
65,3405,3422,3520
66,3391,3459,3520
67,3395,3496,3520
68,3417,3441,3520
69,3386,3468,3520
70,3406,3459,3520
71,3359,3486,3520
72,3405,3452,3520
73,3384,3504,3520
74,3379,3479,3520
75,3377,3494,3520
76,3419,3463,3520
77,3475,3480,3520
78,3400,3437,3520
79,3441,3476,3520
80,3397,3479,3520
81,3404,3459,3520
82,3418,3446,3520
83,3398,3420,3520
84,3461,3479,3520
85,3428,3527,3527
86,3411,3495,3527
87,3393,3472,3527
88,3415,3446,3527
89,3385,3424,3527
90,3359,3421,3527
91,3407,3414,3527
92,3385,3525,3527
93,3401,3466,3527
94,3469,3480,3527
95,3398,3459,3527
96,3369,3445,3527
97,3439,3443,3527
98,3463,3472,3527
99,3435,3483,3527
