0,7187,7437,7437
1,7216,7386,7437
2,7360,7432,7437
3,7298,7410,7437
4,7409,7413,7437
5,7246,7336,7437
6,7233,7397,7437
7,7254,7387,7437
8,7371,7403,7437
9,7294,7418,7437
10,7224,7312,7437
11,7231,7414,7437
12,7148,7310,7437
13,7195,7413,7437
14,7199,7368,7437
15,7210,7341,7437
16,7273,7397,7437
17,7258,7407,7437
18,7199,7377,7437
19,7191,7286,7437
20,7345,7412,7437
21,7233,7408,7437
22,7340,7398,7437
23,7390,7440,7440
24,7296,7356,7440
25,7320,7362,7440
26,7274,7349,7440
27,7199,7377,7440
28,7285,7326,7440
29,7387,7424,7440
30,7182,7303,7440
31,7192,7311,7440
32,7245,7322,7440
33,7325,7337,7440
34,7228,7425,7440
35,7275,7386,7440
36,7317,7372,7440
37,7178,7290,7440
38,7242,7438,7440
39,7339,7382,7440
40,7190,7394,7440
41,7204,7374,7440
42,7288,7438,7440
43,7313,7362,7440
44,7184,7378,7440
45,7146,7434,7440
46,7249,7362,7440
47,7328,7407,7440
48,7148,7466,7466
49,7299,7358,7466
50,7281,7403,7466
51,7379,7450,7466
52,7304,7376,7466
53,7296,7387,7466
54,7172,7346,7466
55,7191,7394,7466
56,7295,7387,7466
57,7263,7372,7466
58,7215,7387,7466
59,7184,7374,7466
60,7178,7346,7466
61,7261,7319,7466
62,7290,7398,7466
63,7390,7440,7466
64,7219,7323,7466
65,7357,7397,7466
66,7195,7414,7466
67,7239,7397,7466
68,7285,7343,7466
69,7187,7328,7466
70,7316,7354,7466
71,7329,7407,7466
72,7275,7416,7466
73,7322,7360,7466
74,7231,7303,7466
75,7297,7344,7466
76,7293,7383,7466
77,7206,7290,7466
78,7255,7410,7466
79,7348,7376,7466
80,7251,7325,7466
81,7216,7416,7466
82,7372,7388,7466
83,7229,7257,7466
84,7247,7359,7466
85,7236,7326,7466
86,7300,7374,7466
87,7289,7416,7466
88,7166,7365,7466
89,7335,7368,7466
90,7146,7306,7466
91,7393,7396,7466
92,7359,7435,7466
93,7247,7442,7466
94,7337,7412,7466
95,7137,7308,7466
96,7233,7428,7466
97,7189,7313,7466
98,7193,7298,7466
99,7224,7420,7466
