0,7287,7450,7450
1,7231,7399,7450
2,7221,7456,7456
3,7232,7384,7456
4,7268,7509,7509
5,7282,7473,7509
6,7208,7476,7509
7,7298,7391,7509
8,7224,7476,7509
9,7224,7400,7509
10,7266,7343,7509
11,7309,7492,7509
12,7256,7456,7509
13,7257,7411,7509
14,7151,7451,7509
15,7194,7466,7509
16,7261,7399,7509
17,7227,7386,7509
18,7214,7473,7509
19,7368,7395,7509
20,7106,7349,7509
21,7320,7487,7509
22,7270,7474,7509
23,7192,7363,7509
24,7145,7398,7509
25,7192,7455,7509
26,7271,7459,7509
27,7124,7359,7509
28,7224,7353,7509
29,7248,7373,7509
30,7241,7462,7509
31,7188,7451,7509
32,7260,7456,7509
33,7258,7494,7509
34,7283,7442,7509
35,7250,7476,7509
36,7196,7322,7509
37,7078,7440,7509
38,7198,7307,7509
39,7170,7479,7509
40,7259,7446,7509
41,7292,7467,7509
42,7226,7477,7509
43,7314,7443,7509
44,7286,7523,7523
45,7322,7411,7523
46,7326,7390,7523
47,7186,7509,7523
48,7214,7372,7523
49,7155,7441,7523
50,7265,7317,7523
51,7173,7383,7523
52,7292,7395,7523
53,7354,7467,7523
54,7312,7407,7523
55,7126,7439,7523
56,7119,7392,7523
57,7294,7474,7523
58,7149,7463,7523
59,7167,7446,7523
60,7244,7427,7523
61,7137,7388,7523
62,7137,7429,7523
63,7228,7471,7523
64,7104,7439,7523
65,7241,7475,7523
66,7303,7421,7523
67,7341,7460,7523
68,7261,7385,7523
69,7103,7494,7523
70,7233,7362,7523
71,7107,7438,7523
72,7122,7353,7523
73,7295,7446,7523
74,7306,7476,7523
75,7269,7415,7523
76,7292,7514,7523
77,7285,7344,7523
78,7273,7399,7523
79,7246,7451,7523
80,7335,7363,7523
81,7210,7506,7523
82,7184,7402,7523
83,7319,7477,7523
84,7274,7457,7523
85,7196,7391,7523
86,7268,7362,7523
87,7373,7414,7523
88,7206,7425,7523
89,7118,7366,7523
90,7304,7469,7523
91,7253,7357,7523
92,7244,7463,7523
93,7354,7414,7523
94,7168,7459,7523
95,7284,7446,7523
96,7166,7492,7523
97,7280,7474,7523
98,7243,7457,7523
99,7312,7507,7523
