0,7160,7304,7304
1,7121,7276,7304
2,7177,7314,7314
3,7252,7362,7362
4,7154,7322,7362
5,7215,7347,7362
6,7253,7314,7362
7,7064,7307,7362
8,7169,7334,7362
9,7259,7259,7362
10,7044,7328,7362
11,7147,7283,7362
12,7102,7275,7362
13,7101,7295,7362
14,7171,7342,7362
15,7233,7258,7362
16,7194,7345,7362
17,7186,7327,7362
18,7157,7323,7362
19,7088,7290,7362
20,7089,7315,7362
21,7242,7328,7362
22,7236,7236,7362
23,7282,7293,7362
24,7192,7297,7362
25,7140,7332,7362
26,7249,7334,7362
27,7217,7342,7362
28,7147,7255,7362
29,7046,7259,7362
30,7104,7295,7362
31,7110,7302,7362
32,7177,7315,7362
33,7094,7293,7362
34,7082,7330,7362
35,7125,7289,7362
36,7233,7331,7362
37,7097,7334,7362
38,7126,7300,7362
39,7222,7259,7362
40,7078,7327,7362
41,7189,7307,7362
42,7243,7251,7362
43,7175,7365,7365
44,7177,7337,7365
45,7170,7289,7365
46,7140,7319,7365
47,7165,7239,7365
48,7042,7295,7365
49,7188,7348,7365
50,7204,7260,7365
51,7169,7287,7365
52,7160,7323,7365
53,7220,7307,7365
54,7215,7308,7365
55,7064,7307,7365
56,7142,7279,7365
57,7286,7330,7365
58,7136,7379,7379
59,7178,7250,7379
60,7218,7337,7379
61,7198,7326,7379
62,7085,7277,7379
63,7220,7325,7379
64,7197,7335,7379
65,7039,7303,7379
66,7098,7346,7379
67,7105,7294,7379
68,7148,7289,7379
69,7211,7364,7379
70,7098,7279,7379
71,7107,7325,7379
72,7213,7257,7379
73,7121,7237,7379
74,7199,7304,7379
75,7297,7344,7379
76,7192,7307,7379
77,7229,7288,7379
78,7145,7319,7379
79,7140,7263,7379
80,7129,7258,7379
81,7062,7249,7379
82,7254,7310,7379
83,7270,7368,7379
84,7074,7344,7379
85,7189,7344,7379
86,7319,7319,7379
87,7223,7280,7379
88,7102,7235,7379
89,7258,7377,7379
90,7078,7298,7379
91,7175,7362,7379
92,7041,7305,7379
93,7281,7331,7379
94,7059,7289,7379
95,7094,7319,7379
96,7195,7259,7379
97,7224,7313,7379
98,7307,7307,7379
99,7177,7279,7379
