0,3511,3615,3615
1,3567,3614,3615
2,3604,3652,3652
3,3545,3563,3652
4,3526,3584,3652
5,3485,3642,3652
6,3534,3623,3652
7,3535,3616,3652
8,3522,3603,3652
9,3512,3582,3652
10,3508,3600,3652
11,3507,3563,3652
12,3585,3630,3652
13,3528,3607,3652
14,3644,3662,3662
15,3526,3568,3662
16,3584,3609,3662
17,3550,3651,3662
18,3527,3577,3662
19,3610,3667,3667
20,3500,3602,3667
21,3562,3634,3667
22,3499,3593,3667
23,3532,3586,3667
24,3565,3627,3667
25,3537,3611,3667
26,3529,3617,3667
27,3498,3620,3667
28,3559,3601,3667
29,3542,3661,3667
30,3570,3644,3667
31,3492,3550,3667
32,3562,3644,3667
33,3475,3582,3667
34,3623,3647,3667
35,3525,3655,3667
36,3570,3638,3667
37,3461,3570,3667
38,3624,3653,3667
39,3511,3562,3667
40,3561,3628,3667
41,3486,3535,3667
42,3536,3556,3667
43,3560,3580,3667
44,3551,3597,3667
45,3506,3610,3667
46,3583,3642,3667
47,3616,3644,3667
48,3523,3577,3667
49,3502,3608,3667
50,3481,3578,3667
51,3574,3590,3667
52,3578,3625,3667
53,3515,3590,3667
54,3486,3498,3667
55,3541,3622,3667
56,3592,3645,3667
57,3527,3625,3667
58,3528,3572,3667
59,3555,3641,3667
60,3530,3600,3667
61,3519,3567,3667
62,3535,3556,3667
63,3601,3676,3676
64,3478,3580,3676
65,3507,3575,3676
66,3578,3638,3676
67,3557,3623,3676
68,3503,3604,3676
69,3546,3614,3676
70,3559,3595,3676
71,3503,3571,3676
72,3555,3622,3676
73,3552,3613,3676
74,3610,3652,3676
75,3572,3633,3676
76,3528,3588,3676
77,3471,3621,3676
78,3541,3615,3676
79,3500,3574,3676
80,3581,3623,3676
81,3540,3633,3676
82,3452,3600,3676
83,3537,3563,3676
84,3489,3648,3676
85,3581,3627,3676
86,3504,3590,3676
87,3529,3628,3676
88,3545,3594,3676
89,3501,3573,3676
90,3561,3622,3676
91,3525,3584,3676
92,3546,3570,3676
93,3556,3639,3676
94,3560,3630,3676
95,3561,3629,3676
96,3492,3536,3676
97,3509,3593,3676
98,3532,3562,3676
99,3556,3626,3676
