0,14163,14790,14790
1,14202,14739,14790
2,14628,14653,14790
3,14564,14784,14790
4,14379,14766,14790
5,14259,14738,14790
6,14447,14745,14790
7,14412,14698,14790
8,14463,14776,14790
9,14502,14769,14790
10,14382,14802,14802
11,14450,14796,14802
12,14550,14754,14802
13,14555,14735,14802
14,14446,14793,14802
15,14450,14833,14833
16,14511,14747,14833
17,14353,14607,14833
18,14442,14732,14833
19,14434,14839,14839
20,14587,14738,14839
21,14556,14699,14839
22,14434,14784,14839
23,14668,14741,14839
24,14423,14840,14840
25,14408,14703,14840
26,14208,14710,14840
27,14555,14728,14840
28,14432,14793,14840
29,14513,14767,14840
30,14479,14666,14840
31,14300,14722,14840
32,14410,14846,14846
33,14544,14678,14846
34,14680,14770,14846
35,14416,14644,14846
36,14623,14723,14846
37,14185,14778,14846
38,14426,14703,14846
39,14542,14892,14892
40,14498,14812,14892
41,14349,14730,14892
42,14447,14720,14892
43,14539,14629,14892
44,14366,14831,14892
45,14429,14714,14892
46,14514,14888,14892
47,14453,14722,14892
48,14414,14578,14892
49,14400,14716,14892
50,14500,14783,14892
51,14724,14795,14892
52,14498,14837,14892
53,14709,14781,14892
54,14521,14722,14892
55,14377,14828,14892
56,14533,14838,14892
57,14575,14713,14892
58,14500,14828,14892
59,14517,14710,14892
60,14395,14774,14892
61,14506,14774,14892
62,14496,14834,14892
63,14430,14713,14892
64,14690,14772,14892
65,14409,14702,14892
66,14568,14688,14892
67,14438,14747,14892
68,14449,14605,14892
69,14581,14766,14892
70,14511,14704,14892
71,14438,14668,14892
72,14401,14720,14892
73,14480,14764,14892
74,14401,14748,14892
75,14483,14791,14892
76,14420,14794,14892
77,14341,14671,14892
78,14566,14738,14892
79,14591,14675,14892
80,14415,14800,14892
81,14325,14815,14892
82,14413,14803,14892
83,14636,14800,14892
84,14555,14653,14892
85,14443,14839,14892
86,14551,14676,14892
87,14376,14738,14892
88,14616,14795,14892
89,14381,14757,14892
90,14584,14790,14892
91,14527,14685,14892
92,14354,14725,14892
93,14402,14740,14892
94,14663,14825,14892
95,14514,14816,14892
96,14463,14654,14892
97,14359,14807,14892
98,14363,14811,14892
99,14540,14794,14892
