0,3530,3591,3591
1,3461,3541,3591
2,3461,3597,3597
3,3509,3602,3602
4,3619,3619,3619
5,3504,3621,3621
6,3545,3575,3621
7,3578,3635,3635
8,3582,3610,3635
9,3490,3577,3635
10,3566,3583,3635
11,3579,3621,3635
12,3469,3565,3635
13,3620,3660,3660
14,3458,3582,3660
15,3556,3612,3660
16,3593,3663,3663
17,3530,3589,3663
18,3534,3609,3663
19,3560,3646,3663
20,3608,3608,3663
21,3506,3587,3663
22,3504,3581,3663
23,3492,3613,3663
24,3493,3577,3663
25,3622,3653,3663
26,3530,3645,3663
27,3475,3614,3663
28,3482,3579,3663
29,3494,3640,3663
30,3579,3631,3663
31,3536,3566,3663
32,3543,3617,3663
33,3607,3645,3663
34,3532,3575,3663
35,3564,3633,3663
36,3567,3622,3663
37,3542,3619,3663
38,3495,3581,3663
39,3533,3558,3663
40,3589,3618,3663
41,3512,3684,3684
42,3597,3624,3684
43,3498,3506,3684
44,3505,3597,3684
45,3553,3636,3684
46,3545,3593,3684
47,3523,3607,3684
48,3515,3550,3684
49,3561,3651,3684
50,3510,3600,3684
51,3554,3654,3684
52,3593,3644,3684
53,3555,3648,3684
54,3508,3631,3684
55,3575,3618,3684
56,3512,3589,3684
57,3570,3577,3684
58,3484,3600,3684
59,3488,3588,3684
60,3585,3639,3684
61,3479,3575,3684
62,3501,3587,3684
63,3510,3580,3684
64,3551,3618,3684
65,3543,3647,3684
66,3579,3639,3684
67,3509,3604,3684
68,3455,3595,3684
69,3532,3594,3684
70,3591,3625,3684
71,3570,3578,3684
72,3591,3604,3684
73,3543,3619,3684
74,3565,3661,3684
75,3570,3616,3684
76,3609,3642,3684
77,3566,3604,3684
78,3531,3609,3684
79,3526,3594,3684
80,3567,3610,3684
81,3517,3629,3684
82,3560,3620,3684
83,3555,3619,3684
84,3527,3564,3684
85,3530,3587,3684
86,3500,3588,3684
87,3531,3616,3684
88,3543,3625,3684
89,3541,3647,3684
90,3517,3638,3684
91,3536,3655,3684
92,3512,3562,3684
93,3491,3589,3684
94,3522,3594,3684
95,3474,3587,3684
96,3472,3573,3684
97,3537,3573,3684
98,3620,3649,3684
99,3531,3576,3684
