0,3436,3485,3485
1,3375,3454,3485
2,3404,3469,3485
3,3403,3534,3534
4,3363,3496,3534
5,3439,3515,3534
6,3447,3510,3534
7,3465,3494,3534
8,3372,3512,3534
9,3445,3482,3534
10,3406,3508,3534
11,3415,3513,3534
12,3432,3496,3534
13,3402,3497,3534
14,3444,3508,3534
15,3410,3474,3534
16,3382,3490,3534
17,3461,3506,3534
18,3437,3508,3534
19,3403,3473,3534
20,3390,3490,3534
21,3451,3511,3534
22,3388,3496,3534
23,3461,3467,3534
24,3455,3520,3534
25,3420,3490,3534
26,3445,3467,3534
27,3401,3477,3534
28,3381,3435,3534
29,3395,3486,3534
30,3388,3440,3534
31,3386,3445,3534
32,3423,3476,3534
33,3398,3503,3534
34,3388,3491,3534
35,3371,3435,3534
36,3420,3468,3534
37,3460,3521,3534
38,3408,3482,3534
39,3405,3495,3534
40,3389,3472,3534
41,3427,3457,3534
42,3418,3477,3534
43,3421,3490,3534
44,3357,3504,3534
45,3418,3490,3534
46,3478,3507,3534
47,3450,3528,3534
48,3359,3505,3534
49,3395,3457,3534
50,3380,3463,3534
51,3409,3452,3534
52,3386,3473,3534
53,3437,3494,3534
54,3490,3517,3534
55,3466,3480,3534
56,3415,3494,3534
57,3411,3493,3534
58,3378,3442,3534
59,3420,3490,3534
60,3382,3463,3534
61,3399,3460,3534
62,3400,3477,3534
63,3410,3455,3534
64,3407,3452,3534
65,3419,3455,3534
66,3405,3469,3534
67,3423,3487,3534
68,3494,3541,3541
69,3407,3464,3541
70,3424,3524,3541
71,3386,3466,3541
72,3424,3512,3541
73,3372,3433,3541
74,3473,3513,3541
75,3408,3435,3541
76,3388,3452,3541
77,3425,3460,3541
78,3454,3536,3541
79,3429,3483,3541
80,3409,3443,3541
81,3484,3493,3541
82,3400,3483,3541
83,3395,3502,3541
84,3415,3468,3541
85,3430,3479,3541
86,3429,3483,3541
87,3432,3476,3541
88,3390,3530,3541
89,3439,3468,3541
90,3370,3472,3541
91,3383,3500,3541
92,3390,3448,3541
93,3418,3452,3541
94,3416,3466,3541
95,3414,3504,3541
96,3432,3460,3541
97,3395,3465,3541
98,3444,3508,3541
99,3361,3478,3541
