0,3423,3503,3503
1,3421,3478,3503
2,3385,3497,3503
3,3413,3455,3503
4,3397,3522,3522
5,3455,3460,3522
6,3439,3465,3522
7,3432,3469,3522
8,3390,3403,3522
9,3380,3491,3522
10,3442,3446,3522
11,3462,3482,3522
12,3439,3483,3522
13,3428,3459,3522
14,3409,3439,3522
15,3392,3432,3522
16,3370,3415,3522
17,3378,3434,3522
18,3424,3448,3522
19,3367,3399,3522
20,3439,3448,3522
21,3375,3474,3522
22,3392,3404,3522
23,3403,3436,3522
24,3420,3481,3522
25,3385,3438,3522
26,3394,3427,3522
27,3468,3468,3522
28,3378,3513,3522
29,3443,3461,3522
30,3462,3490,3522
31,3387,3488,3522
32,3381,3436,3522
33,3382,3450,3522
34,3406,3506,3522
35,3392,3475,3522
36,3352,3447,3522
37,3391,3454,3522
38,3391,3444,3522
39,3425,3480,3522
40,3452,3465,3522
41,3443,3503,3522
42,3360,3521,3522
43,3439,3441,3522
44,3369,3487,3522
45,3445,3492,3522
46,3393,3450,3522
47,3311,3335,3522
48,3393,3419,3522
49,3400,3461,3522
50,3396,3482,3522
51,3420,3495,3522
52,3380,3413,3522
53,3414,3460,3522
54,3474,3494,3522
55,3396,3479,3522
56,3430,3486,3522
57,3312,3406,3522
58,3474,3479,3522
59,3379,3445,3522
60,3449,3482,3522
61,3446,3493,3522
62,3435,3491,3522
63,3474,3482,3522
64,3425,3473,3522
65,3345,3500,3522
66,3419,3463,3522
67,3382,3481,3522
68,3383,3492,3522
69,3345,3461,3522
70,3366,3440,3522
71,3424,3480,3522
72,3458,3482,3522
73,3401,3506,3522
74,3418,3482,3522
75,3394,3425,3522
76,3433,3482,3522
77,3405,3471,3522
78,3450,3465,3522
79,3382,3444,3522
80,3391,3454,3522
81,3403,3506,3522
82,3367,3477,3522
83,3424,3478,3522
84,3368,3500,3522
85,3363,3502,3522
86,3430,3460,3522
87,3398,3438,3522
88,3431,3478,3522
89,3368,3418,3522
90,3408,3476,3522
91,3357,3459,3522
92,3412,3446,3522
93,3391,3461,3522
94,3410,3455,3522
95,3482,3482,3522
96,3421,3478,3522
97,3365,3491,3522
98,3448,3495,3522
99,3415,3466,3522
