0,14593,14880,14880
1,14562,14892,14892
2,14772,14907,14907
3,14709,15014,15014
4,14793,14918,15014
5,14609,14991,15014
6,14664,14955,15014
7,14632,14806,15014
8,14767,14884,15014
9,14772,14974,15014
10,14733,14897,15014
11,14723,14915,15014
12,14844,14909,15014
13,14748,14963,15014
14,14817,15005,15014
15,14575,14877,15014
16,14659,15011,15014
17,14675,14965,15014
18,14819,14859,15014
19,14775,14923,15014
20,14772,15000,15014
21,14702,14951,15014
22,14748,14944,15014
23,14888,15116,15116
24,14698,14918,15116
25,14681,14955,15116
26,14683,14859,15116
27,14525,14884,15116
28,14627,14870,15116
29,14669,14919,15116
30,14758,14830,15116
31,14674,14921,15116
32,14648,14914,15116
33,14726,14906,15116
34,14677,14905,15116
35,14588,14947,15116
36,14560,14982,15116
37,14824,14955,15116
38,14757,14941,15116
39,14754,14843,15116
40,14669,15012,15116
41,14633,14926,15116
42,14571,14779,15116
43,14831,15055,15116
44,14720,14874,15116
45,14811,14973,15116
46,14737,14919,15116
47,14673,14917,15116
48,14734,14935,15116
49,14632,14875,15116
50,14696,14843,15116
51,14798,15014,15116
52,14779,14877,15116
53,14669,14906,15116
54,14686,14846,15116
55,14634,14962,15116
56,14771,14910,15116
57,14639,14874,15116
58,14740,14924,15116
59,14870,14985,15116
60,14698,14937,15116
61,14911,14964,15116
62,14787,15094,15116
63,14625,14920,15116
64,14656,14982,15116
65,14583,14888,15116
66,14695,14978,15116
67,14764,14985,15116
68,14552,14991,15116
69,14619,14975,15116
70,14711,14914,15116
71,14787,15048,15116
72,14619,15014,15116
73,14610,14869,15116
74,14761,14993,15116
75,14809,14907,15116
76,14762,14871,15116
77,14629,14874,15116
78,14766,14959,15116
79,14727,15039,15116
80,14651,15029,15116
81,14637,15051,15116
82,14645,14923,15116
83,14680,14895,15116
84,14634,14942,15116
85,14736,14992,15116
86,14578,14927,15116
87,14768,14979,15116
88,14759,14920,15116
89,14762,15005,15116
90,14647,15027,15116
91,14733,14900,15116
92,14848,14859,15116
93,14710,14874,15116
94,14807,14927,15116
95,14773,14824,15116
96,14808,14931,15116
97,14606,14936,15116
98,14724,14883,15116
99,14750,14887,15116
