0,14015,14509,14509
1,14099,14479,14509
2,14219,14513,14513
3,14058,14544,14544
4,14247,14508,14544
5,14061,14524,14544
6,13987,14465,14544
7,14159,14451,14544
8,14078,14550,14550
9,13997,14514,14550
10,14103,14527,14550
11,14214,14442,14550
12,14085,14513,14550
13,14313,14505,14550
14,14309,14532,14550
15,14111,14602,14602
16,14004,14466,14602
17,14219,14417,14602
18,14234,14511,14602
19,14199,14424,14602
20,14065,14513,14602
21,13895,14578,14602
22,14349,14403,14602
23,14247,14472,14602
24,14215,14480,14602
25,13978,14576,14602
26,14253,14521,14602
27,14230,14381,14602
28,14152,14522,14602
29,14224,14473,14602
30,14192,14538,14602
31,14233,14420,14602
32,14184,14486,14602
33,14208,14592,14602
34,14185,14420,14602
35,14371,14569,14602
36,14134,14527,14602
37,14237,14405,14602
38,14198,14410,14602
39,14112,14474,14602
40,14157,14453,14602
41,14209,14462,14602
42,14047,14554,14602
43,14154,14444,14602
44,14192,14515,14602
45,14109,14563,14602
46,14220,14570,14602
47,14171,14471,14602
48,14061,14444,14602
49,14045,14493,14602
50,14050,14578,14602
51,14348,14518,14602
52,14214,14497,14602
53,14215,14436,14602
54,14343,14429,14602
55,14217,14425,14602
56,14095,14445,14602
57,13980,14558,14602
58,14161,14497,14602
59,14113,14531,14602
60,14219,14461,14602
61,14117,14435,14602
62,13952,14500,14602
63,14127,14502,14602
64,14183,14483,14602
65,14239,14440,14602
66,14357,14413,14602
67,14195,14470,14602
68,14182,14505,14602
69,14330,14453,14602
70,14112,14430,14602
71,14054,14367,14602
72,14253,14493,14602
73,13981,14498,14602
74,14069,14476,14602
75,14258,14425,14602
76,14185,14481,14602
77,14139,14553,14602
78,14091,14632,14632
79,14217,14446,14632
80,14162,14492,14632
81,14104,14520,14632
82,14159,14433,14632
83,14195,14546,14632
84,14174,14459,14632
85,14107,14534,14632
86,14297,14369,14632
87,14034,14508,14632
88,14262,14372,14632
89,14042,14492,14632
90,14302,14393,14632
91,14197,14519,14632
92,14319,14534,14632
93,14282,14538,14632
94,14130,14496,14632
95,14219,14510,14632
96,14328,14498,14632
97,13983,14481,14632
98,14198,14478,14632
99,14178,14446,14632
