0,14982,15189,15189
1,15098,15230,15230
2,14643,15167,15230
3,14663,15204,15230
4,14863,15230,15230
5,14856,15221,15230
6,15001,15187,15230
7,14919,15188,15230
8,15008,15136,15230
9,14567,15237,15237
10,14902,15275,15275
11,14807,15301,15301
12,14931,15275,15301
13,15014,15287,15301
14,14980,15270,15301
15,15000,15198,15301
16,14894,15211,15301
17,15089,15255,15301
18,14723,15162,15301
19,14935,15230,15301
20,14904,15158,15301
21,14974,15258,15301
22,14880,15315,15315
23,14970,15254,15315
24,14777,15206,15315
25,15164,15244,15315
26,14964,15284,15315
27,14868,15300,15315
28,15017,15134,15315
29,14884,15157,15315
30,14854,15132,15315
31,14989,15169,15315
32,15054,15286,15315
33,14859,15201,15315
34,14899,15238,15315
35,14790,15271,15315
36,14830,15206,15315
37,15076,15231,15315
38,14820,15235,15315
39,15014,15293,15315
40,14842,15232,15315
41,14653,15179,15315
42,14811,15103,15315
43,14803,15279,15315
44,14801,15238,15315
45,14930,15189,15315
46,14795,15107,15315
47,15040,15248,15315
48,14715,15136,15315
49,14932,15164,15315
50,14953,15236,15315
51,14971,15237,15315
52,14886,15166,15315
53,14845,15208,15315
54,14786,15244,15315
55,14456,15168,15315
56,14932,15201,15315
57,14861,15211,15315
58,15004,15206,15315
59,14669,15144,15315
60,15050,15251,15315
61,14886,15151,15315
62,14961,15313,15315
63,14845,15218,15315
64,14924,15291,15315
65,14952,15277,15315
66,14900,15271,15315
67,15095,15269,15315
68,14674,15115,15315
69,14742,15192,15315
70,15009,15220,15315
71,14827,15180,15315
72,14802,15221,15315
73,14984,15296,15315
74,14866,15228,15315
75,14919,15201,15315
76,14831,15251,15315
77,14777,15227,15315
78,14937,15228,15315
79,14886,15248,15315
80,15003,15230,15315
81,14965,15235,15315
82,14829,15182,15315
83,14778,15240,15315
84,14944,15211,15315
85,15020,15208,15315
86,14825,15234,15315
87,14900,15141,15315
88,14872,15129,15315
89,15037,15230,15315
90,14839,15336,15336
91,14896,15136,15336
92,14879,15231,15336
93,14722,15253,15336
94,14673,15197,15336
95,14822,15146,15336
96,15011,15211,15336
97,14837,15271,15336
98,14749,15206,15336
99,14641,15270,15336
