0,28853,29293,29293
1,28859,29459,29459
2,28810,29422,29459
3,29019,29509,29509
4,28443,29351,29509
5,28940,29434,29509
6,28763,29533,29533
7,28407,29453,29533
8,28847,29505,29533
9,28557,29354,29533
10,28292,29447,29533
11,28541,29572,29572
12,28707,29357,29572
13,29018,29384,29572
14,28583,29583,29583
15,28617,29367,29583
16,28765,29346,29583
17,28854,29480,29583
18,28735,29396,29583
19,28358,29310,29583
20,28674,29486,29583
21,28907,29557,29583
22,28983,29474,29583
23,29025,29447,29583
24,28856,29367,29583
25,28668,29332,29583
26,28589,29365,29583
27,28773,29329,29583
28,28770,29360,29583
29,28332,29418,29583
30,28286,29300,29583
31,28712,29263,29583
32,28618,29277,29583
33,28456,29301,29583
34,28893,29498,29583
35,28844,29245,29583
36,28866,29407,29583
37,28848,29304,29583
38,28850,29519,29583
39,28702,29488,29583
40,28764,29194,29583
41,28501,29347,29583
42,28679,29506,29583
43,28997,29413,29583
44,28686,29280,29583
45,28345,29514,29583
46,28173,29562,29583
47,28536,29371,29583
48,28413,29421,29583
49,28596,29277,29583
50,28424,29362,29583
51,28391,29250,29583
52,29098,29443,29583
53,29179,29479,29583
54,28582,29348,29583
55,28617,29264,29583
56,28670,29255,29583
57,28907,29439,29583
58,28801,29439,29583
59,28451,29405,29583
60,28509,29335,29583
61,28439,29350,29583
62,28309,29454,29583
63,29098,29536,29583
64,28509,29376,29583
65,28700,29254,29583
66,28731,29386,29583
67,28670,29409,29583
68,28817,29417,29583
69,28683,29313,29583
70,28933,29394,29583
71,28552,29547,29583
72,28666,29270,29583
73,29128,29277,29583
74,28760,29296,29583
75,28760,29376,29583
76,28488,29337,29583
77,28637,29350,29583
78,28277,29287,29583
79,28857,29515,29583
80,28915,29511,29583
81,29166,29523,29583
82,28494,29320,29583
83,28753,29118,29583
84,28643,29440,29583
85,28566,29445,29583
86,29099,29515,29583
87,28503,29503,29583
88,29026,29389,29583
89,28603,29277,29583
90,28809,29397,29583
91,28844,29442,29583
92,28807,29450,29583
93,28545,29205,29583
94,28631,29376,29583
95,28975,29345,29583
96,28706,29450,29583
97,28558,29134,29583
98,28679,29377,29583
99,28581,29320,29583
