0,7077,7233,7233
1,6865,7258,7258
2,7089,7193,7258
3,7054,7185,7258
4,7093,7221,7258
5,7144,7265,7265
6,7063,7209,7265
7,7122,7163,7265
8,7024,7202,7265
9,7024,7193,7265
10,7108,7274,7274
11,7097,7248,7274
12,7043,7264,7274
13,7111,7224,7274
14,7070,7232,7274
15,7055,7175,7274
16,6848,7280,7280
17,6948,7210,7280
18,7027,7270,7280
19,7041,7273,7280
20,7070,7174,7280
21,6994,7212,7280
22,7096,7181,7280
23,6966,7171,7280
24,7094,7213,7280
25,7056,7224,7280
26,7155,7186,7280
27,6965,7288,7288
28,7111,7265,7288
29,7064,7174,7288
30,7155,7216,7288
31,7061,7256,7288
32,6916,7297,7297
33,6860,7258,7297
34,7047,7171,7297
35,7135,7184,7297
36,7045,7097,7297
37,7010,7275,7297
38,7068,7199,7297
39,6929,7288,7297
40,7017,7239,7297
41,7088,7225,7297
42,6963,7129,7297
43,7015,7271,7297
44,7052,7241,7297
45,7066,7169,7297
46,7090,7233,7297
47,7041,7199,7297
48,6986,7270,7297
49,7067,7226,7297
50,6970,7138,7297
51,7036,7267,7297
52,7008,7126,7297
53,6962,7295,7297
54,7078,7240,7297
55,7113,7278,7297
56,6997,7211,7297
57,7091,7202,7297
58,7056,7265,7297
59,7082,7218,7297
60,7049,7151,7297
61,6995,7253,7297
62,6966,7204,7297
63,7165,7189,7297
64,7106,7210,7297
65,6981,7242,7297
66,7103,7193,7297
67,7164,7239,7297
68,7071,7161,7297
69,7089,7238,7297
70,6981,7204,7297
71,7147,7184,7297
72,7054,7236,7297
73,7054,7217,7297
74,7064,7274,7297
75,6994,7271,7297
76,7060,7126,7297
77,7050,7232,7297
78,7008,7258,7297
79,6916,7230,7297
80,6880,7251,7297
81,7108,7263,7297
82,7055,7258,7297
83,6991,7253,7297
84,7127,7208,7297
85,7005,7289,7297
86,7051,7273,7297
87,6986,7103,7297
88,7049,7213,7297
89,7059,7134,7297
90,7006,7199,7297
91,7019,7295,7297
92,7121,7147,7297
93,7158,7229,7297
94,6970,7223,7297
95,7074,7191,7297
96,7069,7188,7297
97,7028,7235,7297
98,7084,7184,7297
99,6837,7302,7302
