0,7272,7320,7320
1,7295,7315,7320
2,7196,7346,7346
3,7212,7364,7364
4,7242,7355,7364
5,7206,7415,7415
6,7091,7363,7415
7,7146,7268,7415
8,7303,7379,7415
9,7321,7351,7415
10,7254,7417,7417
11,7316,7378,7417
12,7200,7325,7417
13,7164,7381,7417
14,7246,7290,7417
15,7199,7375,7417
16,7135,7389,7417
17,7224,7419,7419
18,7186,7308,7419
19,7279,7319,7419
20,7264,7380,7419
21,7371,7390,7419
22,7349,7431,7431
23,7240,7393,7431
24,7219,7387,7431
25,7348,7406,7431
26,7338,7366,7431
27,7216,7399,7431
28,7254,7342,7431
29,7205,7254,7431
30,7161,7249,7431
31,7295,7325,7431
32,7264,7352,7431
33,7196,7346,7431
34,7296,7427,7431
35,7313,7416,7431
36,7204,7314,7431
37,7247,7333,7431
38,7192,7364,7431
39,7242,7408,7431
40,7210,7382,7431
41,7239,7369,7431
42,7162,7403,7431
43,7361,7398,7431
44,7366,7414,7431
45,7143,7308,7431
46,7316,7377,7431
47,7273,7331,7431
48,7260,7308,7431
49,7104,7347,7431
50,7224,7375,7431
51,7290,7352,7431
52,7315,7321,7431
53,7274,7379,7431
54,7287,7374,7431
55,7272,7385,7431
56,7306,7378,7431
57,7179,7285,7431
58,7206,7316,7431
59,7283,7426,7431
60,7277,7362,7431
61,7278,7346,7431
62,7255,7374,7431
63,7240,7390,7431
64,7211,7396,7431
65,7165,7350,7431
66,7275,7379,7431
67,7121,7290,7431
68,7298,7321,7431
69,7283,7305,7431
70,7137,7377,7431
71,7185,7332,7431
72,7190,7313,7431
73,7264,7442,7442
74,7204,7347,7442
75,7298,7466,7466
76,7213,7372,7466
77,7139,7300,7466
78,7264,7400,7466
79,7320,7379,7466
80,7235,7323,7466
81,7275,7275,7466
82,7177,7317,7466
83,7179,7378,7466
84,7220,7379,7466
85,7356,7392,7466
86,7170,7381,7466
87,7252,7361,7466
88,7270,7346,7466
89,7314,7393,7466
90,7145,7420,7466
91,7257,7326,7466
92,7189,7381,7466
93,7268,7313,7466
94,7316,7322,7466
95,7329,7417,7466
96,7311,7404,7466
97,7285,7361,7466
98,7386,7392,7466
99,7260,7400,7466
