0,7193,7311,7311
1,7267,7346,7346
2,7115,7301,7346
3,7131,7290,7346
4,7233,7331,7346
5,7105,7274,7346
6,7098,7321,7346
7,7296,7362,7362
8,7120,7363,7363
9,7155,7332,7363
10,7095,7337,7363
11,7153,7319,7363
12,7248,7327,7363
13,7179,7298,7363
14,7103,7250,7363
15,7091,7274,7363
16,7162,7346,7363
17,7181,7289,7363
18,7260,7382,7382
19,7140,7378,7382
20,7292,7305,7382
21,7275,7366,7382
22,7255,7368,7382
23,7155,7339,7382
24,7170,7320,7382
25,7081,7281,7382
26,7189,7314,7382
27,7225,7350,7382
28,7244,7337,7382
29,7114,7314,7382
30,7212,7302,7382
31,7217,7374,7382
32,7190,7317,7382
33,7214,7334,7382
34,7172,7334,7382
35,7196,7316,7382
36,7137,7383,7383
37,7153,7373,7383
38,7197,7352,7383
39,7259,7390,7390
40,7284,7340,7390
41,7177,7268,7390
42,7216,7302,7390
43,7237,7374,7390
44,7155,7407,7407
45,7240,7300,7407
46,7233,7337,7407
47,7226,7365,7407
48,7242,7312,7407
49,7174,7276,7407
50,7241,7347,7407
51,7270,7351,7407
52,7117,7267,7407
53,7128,7338,7407
54,7248,7343,7407
55,7287,7335,7407
56,7221,7297,7407
57,7284,7284,7407
58,7113,7262,7407
59,6975,7316,7407
60,7102,7302,7407
61,7226,7333,7407
62,7219,7310,7407
63,7182,7247,7407
64,7190,7273,7407
65,7198,7334,7407
66,7135,7299,7407
67,7250,7287,7407
68,7256,7364,7407
69,7179,7270,7407
70,7185,7300,7407
71,7240,7367,7407
72,7160,7280,7407
73,7220,7320,7407
74,7260,7373,7407
75,7196,7258,7407
76,7195,7306,7407
77,7209,7322,7407
78,7133,7338,7407
79,7221,7394,7407
80,7235,7339,7407
81,7109,7285,7407
82,7079,7331,7407
83,7207,7282,7407
84,7286,7324,7407
85,7157,7280,7407
86,7152,7352,7407
87,7218,7269,7407
88,7252,7344,7407
89,7318,7318,7407
90,7176,7285,7407
91,7225,7325,7407
92,7273,7345,7407
93,7087,7224,7407
94,7276,7308,7407
95,7095,7364,7407
96,7185,7265,7407
97,7173,7332,7407
98,7096,7349,7407
99,7142,7318,7407
