0,7150,7411,7411
1,7185,7381,7411
2,7314,7410,7411
3,7302,7368,7411
4,7166,7361,7411
5,7233,7387,7411
6,7234,7412,7412
7,7257,7397,7412
8,7228,7308,7412
9,7299,7411,7412
10,7210,7358,7412
11,7235,7348,7412
12,7198,7382,7412
13,7281,7311,7412
14,7287,7380,7412
15,7241,7348,7412
16,7286,7374,7412
17,7366,7415,7415
18,7225,7351,7415
19,7284,7332,7415
20,7162,7350,7415
21,7230,7370,7415
22,7233,7375,7415
23,7293,7360,7415
24,7269,7438,7438
25,7245,7404,7438
26,7224,7383,7438
27,7321,7376,7438
28,7254,7374,7438
29,7211,7410,7438
30,7249,7378,7438
31,7324,7352,7438
32,7262,7327,7438
33,7154,7354,7438
34,7244,7317,7438
35,7174,7413,7438
36,7215,7308,7438
37,7250,7282,7438
38,7283,7326,7438
39,7246,7367,7438
40,7225,7388,7438
41,7266,7318,7438
42,7233,7371,7438
43,7247,7371,7438
44,7292,7362,7438
45,7294,7358,7438
46,7273,7337,7438
47,7202,7343,7438
48,7251,7349,7438
49,7113,7364,7438
50,7227,7395,7438
51,7259,7328,7438
52,7208,7404,7438
53,7325,7390,7438
54,7273,7379,7438
55,7241,7358,7438
56,7351,7405,7438
57,7309,7358,7438
58,7292,7320,7438
59,7323,7404,7438
60,7177,7398,7438
61,7216,7323,7438
62,7262,7373,7438
63,7344,7381,7438
64,7232,7348,7438
65,7264,7332,7438
66,7209,7370,7438
67,7142,7395,7438
68,7368,7396,7438
69,7217,7296,7438
70,7170,7369,7438
71,7307,7360,7438
72,7323,7383,7438
73,7267,7364,7438
74,7242,7405,7438
75,7152,7354,7438
76,7175,7365,7438
77,7271,7402,7438
78,7322,7396,7438
79,7171,7354,7438
80,7269,7316,7438
81,7354,7412,7438
82,7231,7389,7438
83,7374,7407,7438
84,7236,7292,7438
85,7181,7361,7438
86,7263,7372,7438
87,7281,7351,7438
88,7141,7340,7438
89,7360,7372,7438
90,7146,7407,7438
91,7165,7325,7438
92,7318,7327,7438
93,7276,7422,7438
94,7095,7346,7438
95,7186,7386,7438
96,7343,7396,7438
97,7279,7412,7438
98,7257,7413,7438
99,7190,7310,7438
