0,7048,7269,7269
1,7036,7274,7274
2,7005,7218,7274
3,7081,7281,7281
4,6979,7189,7281
5,7074,7247,7281
6,6884,7240,7281
7,6963,7275,7281
8,7026,7155,7281
9,7019,7199,7281
10,6928,7271,7281
11,7032,7232,7281
12,7071,7260,7281
13,7026,7222,7281
14,7165,7237,7281
15,7080,7249,7281
16,7093,7206,7281
17,7111,7256,7281
18,7113,7216,7281
19,6968,7205,7281
20,7111,7230,7281
21,6969,7217,7281
22,7017,7258,7281
23,6958,7248,7281
24,7124,7206,7281
25,6996,7208,7281
26,6906,7255,7281
27,6957,7247,7281
28,7012,7168,7281
29,6887,7231,7281
30,7182,7242,7281
31,7081,7248,7281
32,6924,7218,7281
33,7031,7188,7281
34,7047,7195,7281
35,7166,7246,7281
36,7012,7225,7281
37,7140,7281,7281
38,7149,7209,7281
39,7100,7162,7281
40,7076,7227,7281
41,6990,7237,7281
42,7064,7184,7281
43,7042,7224,7281
44,7127,7273,7281
45,7030,7199,7281
46,6970,7297,7297
47,7075,7215,7297
48,7128,7137,7297
49,6964,7236,7297
50,7156,7223,7297
51,6961,7279,7297
52,7127,7185,7297
53,7089,7141,7297
54,7114,7227,7297
55,7102,7173,7297
56,7026,7212,7297
57,6912,7173,7297
58,7119,7236,7297
59,7121,7261,7297
60,7083,7241,7297
61,7123,7201,7297
62,6817,7339,7339
63,6954,7237,7339
64,7066,7200,7339
65,7116,7249,7339
66,7049,7254,7339
67,7111,7200,7339
68,6955,7249,7339
69,7093,7322,7339
70,7211,7251,7339
71,6850,7300,7339
72,7039,7207,7339
73,6966,7122,7339
74,7019,7221,7339
75,7018,7271,7339
76,6923,7304,7339
77,7103,7229,7339
78,6987,7211,7339
79,7046,7231,7339
80,7024,7266,7339
81,7019,7147,7339
82,7049,7193,7339
83,7101,7295,7339
84,7070,7198,7339
85,7070,7228,7339
86,7106,7186,7339
87,6978,7283,7339
88,7068,7218,7339
89,7098,7242,7339
90,7044,7233,7339
91,7077,7236,7339
92,7113,7257,7339
93,6997,7224,7339
94,7061,7211,7339
95,7093,7227,7339
96,6932,7197,7339
97,7105,7228,7339
98,7177,7191,7339
99,7100,7128,7339
