0,7281,7341,7341
1,7340,7523,7523
2,7097,7419,7523
3,7206,7494,7523
4,7245,7481,7523
5,7184,7345,7523
6,7283,7421,7523
7,7327,7460,7523
8,7194,7388,7523
9,7216,7348,7523
10,7156,7434,7523
11,7351,7460,7523
12,7360,7427,7523
13,7269,7527,7527
14,7224,7356,7527
15,7231,7429,7527
16,7185,7392,7527
17,7209,7457,7527
18,7191,7412,7527
19,7311,7460,7527
20,7212,7464,7527
21,7333,7504,7527
22,7258,7402,7527
23,7206,7468,7527
24,7217,7333,7527
25,7167,7370,7527
26,7270,7509,7527
27,7177,7287,7527
28,7209,7374,7527
29,7165,7412,7527
30,7221,7411,7527
31,7218,7384,7527
32,7289,7363,7527
33,7131,7457,7527
34,7331,7407,7527
35,7165,7434,7527
36,7134,7465,7527
37,7190,7411,7527
38,7223,7284,7527
39,7277,7429,7527
40,7347,7362,7527
41,7402,7494,7527
42,7330,7482,7527
43,7213,7324,7527
44,7171,7408,7527
45,7238,7398,7527
46,7190,7434,7527
47,7302,7435,7527
48,7261,7485,7527
49,7322,7489,7527
50,7245,7432,7527
51,7214,7439,7527
52,7295,7532,7532
53,7249,7395,7532
54,7286,7431,7532
55,7286,7454,7532
56,7345,7476,7532
57,7093,7396,7532
58,7323,7549,7549
59,7312,7414,7549
60,7297,7465,7549
61,7134,7476,7549
62,7313,7460,7549
63,7121,7385,7549
64,7244,7508,7549
65,7338,7421,7549
66,7126,7459,7549
67,7333,7463,7549
68,7286,7412,7549
69,7228,7404,7549
70,7314,7497,7549
71,7268,7542,7549
72,7293,7440,7549
73,7361,7471,7549
74,7197,7527,7549
75,7212,7406,7549
76,7242,7383,7549
77,7330,7485,7549
78,7353,7478,7549
79,7333,7422,7549
80,7325,7439,7549
81,7307,7508,7549
82,7260,7459,7549
83,7298,7467,7549
84,7240,7465,7549
85,7283,7389,7549
86,7291,7431,7549
87,7232,7395,7549
88,7317,7447,7549
89,7239,7474,7549
90,7322,7510,7549
91,7215,7334,7549
92,7308,7470,7549
93,7265,7403,7549
94,7315,7475,7549
95,7251,7369,7549
96,7340,7488,7549
97,7286,7441,7549
98,7320,7450,7549
99,7241,7377,7549
