0,3471,3533,3533
1,3433,3491,3533
2,3407,3486,3533
3,3447,3502,3533
4,3422,3473,3533
5,3462,3515,3533
6,3380,3494,3533
7,3409,3510,3533
8,3358,3494,3533
9,3417,3480,3533
10,3444,3464,3533
11,3414,3487,3533
12,3364,3494,3533
13,3401,3502,3533
14,3449,3510,3533
15,3403,3506,3533
16,3397,3460,3533
17,3434,3489,3533
18,3401,3508,3533
19,3432,3497,3533
20,3451,3508,3533
21,3440,3473,3533
22,3415,3500,3533
23,3408,3502,3533
24,3444,3522,3533
25,3426,3473,3533
26,3347,3515,3533
27,3485,3533,3533
28,3449,3515,3533
29,3453,3511,3533
30,3451,3474,3533
31,3446,3488,3533
32,3429,3502,3533
33,3423,3486,3533
34,3412,3481,3533
35,3444,3490,3533
36,3489,3531,3533
37,3440,3495,3533
38,3393,3523,3533
39,3424,3490,3533
40,3380,3452,3533
41,3376,3463,3533
42,3448,3490,3533
43,3393,3500,3533
44,3423,3530,3533
45,3412,3467,3533
46,3408,3471,3533
47,3419,3540,3540
48,3417,3498,3540
49,3461,3485,3540
50,3398,3512,3540
51,3437,3531,3540
52,3432,3496,3540
53,3445,3515,3540
54,3385,3484,3540
55,3424,3490,3540
56,3446,3510,3540
57,3443,3501,3540
58,3417,3452,3540
59,3404,3492,3540
60,3422,3503,3540
61,3422,3492,3540
62,3422,3518,3540
63,3392,3477,3540
64,3421,3462,3540
65,3432,3500,3540
66,3415,3469,3540
67,3422,3514,3540
68,3419,3468,3540
69,3408,3502,3540
70,3486,3495,3540
71,3382,3463,3540
72,3396,3469,3540
73,3466,3531,3540
74,3370,3504,3540
75,3336,3504,3540
76,3396,3495,3540
77,3436,3497,3540
78,3393,3455,3540
79,3405,3492,3540
80,3422,3494,3540
81,3368,3478,3540
82,3452,3500,3540
83,3384,3512,3540
84,3362,3510,3540
85,3406,3502,3540
86,3465,3523,3540
87,3446,3540,3540
88,3398,3470,3540
89,3398,3469,3540
90,3488,3503,3540
91,3450,3478,3540
92,3425,3501,3540
93,3369,3507,3540
94,3466,3493,3540
95,3429,3496,3540
96,3471,3551,3551
97,3391,3461,3551
98,3368,3479,3551
99,3454,3491,3551
