0,7266,7519,7519
1,7328,7523,7523
2,7286,7436,7523
3,7453,7478,7523
4,7301,7479,7523
5,7467,7506,7523
6,7231,7550,7550
7,7342,7507,7550
8,7407,7459,7550
9,7313,7482,7550
10,7361,7535,7550
11,7237,7518,7550
12,7272,7471,7550
13,7311,7518,7550
14,7256,7555,7555
15,7278,7517,7555
16,7240,7510,7555
17,7430,7430,7555
18,7352,7521,7555
19,7311,7535,7555
20,7241,7544,7555
21,7143,7504,7555
22,7418,7447,7555
23,7429,7435,7555
24,7286,7512,7555
25,7336,7466,7555
26,7300,7513,7555
27,7290,7534,7555
28,7237,7485,7555
29,7319,7537,7555
30,7307,7484,7555
31,7293,7475,7555
32,7307,7460,7555
33,7267,7499,7555
34,7417,7426,7555
35,7255,7529,7555
36,7444,7516,7555
37,7300,7555,7555
38,7364,7547,7555
39,7312,7532,7555
40,7430,7493,7555
41,7311,7516,7555
42,7181,7497,7555
43,7326,7469,7555
44,7276,7493,7555
45,7339,7516,7555
46,7369,7544,7555
47,7194,7512,7555
48,7374,7535,7555
49,7338,7570,7570
50,7350,7517,7570
51,7313,7494,7570
52,7468,7502,7570
53,7347,7496,7570
54,7324,7554,7570
55,7295,7475,7570
56,7317,7511,7570
57,7313,7522,7570
58,7217,7541,7570
59,7194,7467,7570
60,7479,7520,7570
61,7302,7488,7570
62,7270,7512,7570
63,7269,7494,7570
64,7246,7528,7570
65,7413,7504,7570
66,7299,7493,7570
67,7429,7506,7570
68,7377,7525,7570
69,7385,7555,7570
70,7323,7494,7570
71,7264,7516,7570
72,7259,7488,7570
73,7274,7513,7570
74,7312,7507,7570
75,7415,7519,7570
76,7196,7549,7570
77,7401,7551,7570
78,7351,7527,7570
79,7184,7558,7570
80,7305,7510,7570
81,7348,7488,7570
82,7249,7496,7570
83,7206,7515,7570
84,7269,7450,7570
85,7171,7545,7570
86,7284,7519,7570
87,7368,7427,7570
88,7196,7504,7570
89,7291,7514,7570
90,7351,7527,7570
91,7213,7507,7570
92,7283,7477,7570
93,7336,7547,7570
94,7303,7469,7570
95,7404,7472,7570
96,7357,7563,7570
97,7287,7516,7570
98,7284,7511,7570
99,7408,7491,7570
