0,14192,14310,14310
1,14181,14297,14310
2,14239,14352,14352
3,14147,14326,14352
4,13991,14355,14355
5,14114,14286,14355
6,13962,14350,14355
7,14259,14356,14356
8,14135,14300,14356
9,14266,14314,14356
10,14019,14405,14405
11,14218,14311,14405
12,14092,14216,14405
13,14130,14492,14492
14,14181,14356,14492
15,14124,14341,14492
16,14216,14326,14492
17,14124,14318,14492
18,14086,14272,14492
19,14201,14306,14492
20,14235,14383,14492
21,14238,14402,14492
22,14279,14435,14492
23,14144,14376,14492
24,14149,14301,14492
25,13959,14354,14492
26,14288,14436,14492
27,14313,14341,14492
28,14169,14396,14492
29,14137,14375,14492
30,14036,14375,14492
31,14398,14410,14492
32,13915,14321,14492
33,14195,14288,14492
34,13880,14409,14492
35,14040,14400,14492
36,14146,14414,14492
37,14160,14394,14492
38,14039,14343,14492
39,14159,14398,14492
40,13854,14306,14492
41,14323,14338,14492
42,14058,14316,14492
43,14122,14417,14492
44,14228,14355,14492
45,14189,14375,14492
46,13858,14415,14492
47,14369,14417,14492
48,14263,14397,14492
49,14193,14350,14492
50,14215,14383,14492
51,14178,14367,14492
52,14209,14350,14492
53,14134,14361,14492
54,14258,14498,14498
55,14023,14245,14498
56,14125,14281,14498
57,13960,14413,14498
58,14152,14360,14498
59,14142,14305,14498
60,14197,14426,14498
61,14114,14320,14498
62,14189,14385,14498
63,14042,14150,14498
64,14308,14357,14498
65,14082,14302,14498
66,14189,14414,14498
67,14009,14312,14498
68,14293,14415,14498
69,14163,14448,14498
70,14305,14429,14498
71,14279,14453,14498
72,14032,14278,14498
73,14104,14423,14498
74,14043,14321,14498
75,14301,14404,14498
76,14054,14356,14498
77,13997,14266,14498
78,14052,14419,14498
79,14107,14479,14498
80,14286,14453,14498
81,14169,14389,14498
82,14064,14386,14498
83,14086,14363,14498
84,14223,14371,14498
85,14125,14299,14498
86,14377,14413,14498
87,14235,14418,14498
88,14102,14406,14498
89,14036,14391,14498
90,14207,14329,14498
91,13927,14344,14498
92,14059,14337,14498
93,14240,14368,14498
94,14197,14420,14498
95,14271,14407,14498
96,13880,14452,14498
97,14042,14394,14498
98,14213,14435,14498
99,13965,14265,14498
