0,7175,7270,7270
1,7084,7253,7270
2,7104,7283,7283
3,7079,7321,7321
4,7118,7283,7321
5,7127,7332,7332
6,6995,7247,7332
7,7205,7249,7332
8,7171,7245,7332
9,7086,7233,7332
10,6996,7231,7332
11,7151,7249,7332
12,7180,7263,7332
13,7083,7172,7332
14,7129,7361,7361
15,7124,7273,7361
16,7180,7301,7361
17,7135,7199,7361
18,7065,7215,7361
19,7093,7327,7361
20,7047,7272,7361
21,7174,7275,7361
22,7113,7211,7361
23,7085,7252,7361
24,7212,7374,7374
25,7184,7232,7374
26,7030,7315,7374
27,7087,7267,7374
28,7077,7312,7374
29,7151,7207,7374
30,7088,7328,7374
31,7077,7269,7374
32,7087,7183,7374
33,7158,7336,7374
34,7207,7279,7374
35,7168,7290,7374
36,7178,7213,7374
37,7181,7268,7374
38,7097,7295,7374
39,6993,7187,7374
40,7081,7183,7374
41,7134,7304,7374
42,7130,7309,7374
43,7236,7352,7374
44,7136,7207,7374
45,7158,7299,7374
46,7014,7248,7374
47,7228,7336,7374
48,7122,7307,7374
49,7183,7310,7374
50,7037,7335,7374
51,7199,7300,7374
52,7096,7212,7374
53,7019,7309,7374
54,7044,7275,7374
55,7141,7225,7374
56,7109,7258,7374
57,7083,7218,7374
58,7026,7260,7374
59,7099,7242,7374
60,7061,7270,7374
61,7169,7263,7374
62,7052,7251,7374
63,7069,7268,7374
64,7076,7288,7374
65,7126,7249,7374
66,7098,7289,7374
67,7136,7249,7374
68,7154,7300,7374
69,7016,7278,7374
70,7009,7297,7374
71,7138,7217,7374
72,7190,7283,7374
73,7102,7270,7374
74,7113,7256,7374
75,7160,7277,7374
76,7061,7274,7374
77,7174,7322,7374
78,7178,7322,7374
79,7123,7254,7374
80,7118,7321,7374
81,7083,7279,7374
82,7072,7251,7374
83,7146,7248,7374
84,7111,7258,7374
85,7061,7241,7374
86,7186,7295,7374
87,7093,7220,7374
88,7167,7283,7374
89,7068,7216,7374
90,7133,7225,7374
91,7094,7283,7374
92,7123,7297,7374
93,7076,7244,7374
94,7141,7386,7386
95,7200,7274,7386
96,7121,7235,7386
97,7086,7275,7386
98,7118,7315,7386
99,7188,7212,7386
