0,14689,15108,15108
1,14732,14995,15108
2,14785,15035,15108
3,14645,14896,15108
4,14489,14870,15108
5,14757,14988,15108
6,14824,15061,15108
7,14800,14891,15108
8,14776,14967,15108
9,14611,14935,15108
10,14466,14901,15108
11,14554,15050,15108
12,14794,15071,15108
13,14765,15030,15108
14,14673,15120,15120
15,14727,14961,15120
16,14723,14979,15120
17,14658,14933,15120
18,14782,15021,15120
19,14962,14967,15120
20,14757,14882,15120
21,14614,14967,15120
22,14777,14964,15120
23,14805,15022,15120
24,14788,14923,15120
25,14595,14967,15120
26,14766,15023,15120
27,14736,14924,15120
28,14786,15061,15120
29,14435,15007,15120
30,14713,14925,15120
31,14736,15058,15120
32,14785,14994,15120
33,14632,14996,15120
34,14314,15062,15120
35,14581,14786,15120
36,14805,15040,15120
37,14922,14982,15120
38,14669,15066,15120
39,14482,15074,15120
40,14691,14898,15120
41,14735,15001,15120
42,14754,15123,15123
43,14797,14977,15123
44,14606,15092,15123
45,14719,15028,15123
46,14375,14911,15123
47,14475,15003,15123
48,14511,15043,15123
49,14649,14988,15123
50,14715,14991,15123
51,14540,15054,15123
52,14759,15155,15155
53,14607,14958,15155
54,14952,15150,15155
55,14652,14976,15155
56,14646,15065,15155
57,14872,14939,15155
58,14717,14970,15155
59,14492,14807,15155
60,14638,14932,15155
61,14476,14912,15155
62,14430,14941,15155
63,14473,14999,15155
64,14424,15034,15155
65,14493,14926,15155
66,14662,14960,15155
67,14781,14970,15155
68,14646,14867,15155
69,14667,14926,15155
70,14744,14861,15155
71,14295,14826,15155
72,14735,14978,15155
73,14552,14915,15155
74,14789,15059,15155
75,14604,14942,15155
76,14841,14880,15155
77,14416,15065,15155
78,14774,14889,15155
79,14714,14854,15155
80,14829,15098,15155
81,14783,15005,15155
82,14893,15126,15155
83,14641,14964,15155
84,14681,15048,15155
85,14595,15047,15155
86,14771,15026,15155
87,14728,15014,15155
88,14932,15007,15155
89,14827,15112,15155
90,14752,15057,15155
91,14967,15097,15155
92,14474,14896,15155
93,14536,14905,15155
94,14882,15026,15155
95,14749,15062,15155
96,14576,14978,15155
97,14835,15030,15155
98,14865,15001,15155
99,14772,14869,15155
