0,14285,14381,14381
1,14301,14537,14537
2,14054,14382,14537
3,14163,14388,14537
4,14176,14415,14537
5,14311,14485,14537
6,14117,14567,14567
7,14217,14433,14567
8,14260,14546,14567
9,14393,14539,14567
10,14159,14477,14567
11,14155,14512,14567
12,14035,14410,14567
13,14252,14509,14567
14,14249,14381,14567
15,14215,14580,14580
16,14087,14542,14580
17,14191,14560,14580
18,14207,14436,14580
19,14223,14503,14580
20,14247,14439,14580
21,14078,14442,14580
22,14119,14482,14580
23,14168,14429,14580
24,14352,14517,14580
25,14299,14536,14580
26,13959,14493,14580
27,14148,14518,14580
28,14326,14516,14580
29,14081,14551,14580
30,14251,14538,14580
31,14232,14456,14580
32,14111,14408,14580
33,14186,14568,14580
34,14057,14486,14580
35,14229,14490,14580
36,14486,14535,14580
37,14268,14550,14580
38,14178,14480,14580
39,14303,14445,14580
40,14364,14540,14580
41,14213,14453,14580
42,14186,14532,14580
43,14198,14444,14580
44,14300,14454,14580
45,14319,14499,14580
46,14169,14507,14580
47,14243,14462,14580
48,14029,14417,14580
49,14115,14463,14580
50,14089,14549,14580
51,14231,14551,14580
52,14287,14455,14580
53,14305,14607,14607
54,13998,14568,14607
55,14230,14446,14607
56,14149,14427,14607
57,14144,14444,14607
58,14178,14499,14607
59,14315,14507,14607
60,14339,14598,14607
61,13971,14420,14607
62,14227,14431,14607
63,14183,14489,14607
64,14185,14540,14607
65,14079,14387,14607
66,14223,14486,14607
67,14090,14558,14607
68,14251,14526,14607
69,14065,14476,14607
70,14179,14431,14607
71,14028,14565,14607
72,14083,14514,14607
73,14200,14436,14607
74,14254,14482,14607
75,14125,14463,14607
76,14283,14512,14607
77,14243,14479,14607
78,14184,14541,14607
79,14185,14453,14607
80,14257,14481,14607
81,14297,14401,14607
82,14227,14447,14607
83,14233,14495,14607
84,14049,14527,14607
85,14115,14491,14607
86,14225,14495,14607
87,14264,14457,14607
88,14263,14424,14607
89,14313,14514,14607
90,14165,14500,14607
91,14173,14497,14607
92,14277,14569,14607
93,14145,14365,14607
94,14212,14458,14607
95,14139,14471,14607
96,14196,14508,14607
97,14343,14519,14607
98,14251,14432,14607
99,14155,14549,14607
