0,14513,14733,14733
1,14419,14739,14739
2,14513,14823,14823
3,14466,14673,14823
4,14418,14740,14823
5,14459,14872,14872
6,14328,14587,14872
7,14525,14831,14872
8,14494,14826,14872
9,14224,14573,14872
10,14350,14750,14872
11,14194,14774,14872
12,14428,14678,14872
13,14335,14613,14872
14,14413,14743,14872
15,14215,14702,14872
16,14381,14778,14872
17,14434,14801,14872
18,14518,14784,14872
19,14330,14762,14872
20,14531,14747,14872
21,14450,14676,14872
22,14352,14755,14872
23,14444,14803,14872
24,14145,14728,14872
25,14538,14669,14872
26,14234,14729,14872
27,14582,14746,14872
28,14582,14704,14872
29,14410,14670,14872
30,14460,14768,14872
31,14485,14814,14872
32,14417,14785,14872
33,14279,14733,14872
34,14483,14748,14872
35,14554,14761,14872
36,14126,14614,14872
37,14286,14671,14872
38,14312,14713,14872
39,14382,14705,14872
40,14350,14827,14872
41,14336,14663,14872
42,14428,14666,14872
43,14274,14590,14872
44,14464,14762,14872
45,14649,14743,14872
46,14507,14828,14872
47,14329,14497,14872
48,14380,14813,14872
49,14336,14645,14872
50,14540,14710,14872
51,14273,14809,14872
52,14441,14769,14872
53,14221,14681,14872
54,14516,14761,14872
55,14282,14706,14872
56,14559,14796,14872
57,14381,14761,14872
58,14745,14771,14872
59,14238,14871,14872
60,14257,14814,14872
61,14561,14821,14872
62,14518,14616,14872
63,14361,14737,14872
64,14463,14859,14872
65,14499,14691,14872
66,14288,14770,14872
67,14357,14647,14872
68,14486,14775,14872
69,14258,14583,14872
70,14299,14676,14872
71,14292,14730,14872
72,14314,14703,14872
73,14288,14873,14873
74,14386,14717,14873
75,14416,14749,14873
76,14326,14674,14873
77,14150,14612,14873
78,14451,14711,14873
79,14344,14760,14873
80,14408,14728,14873
81,14322,14626,14873
82,14335,14721,14873
83,14332,14663,14873
84,14433,14652,14873
85,14572,14892,14892
86,14442,14753,14892
87,14530,14684,14892
88,14468,14643,14892
89,14413,14730,14892
90,14479,14810,14892
91,14174,14816,14892
92,14666,14753,14892
93,14523,14807,14892
94,14319,14541,14892
95,14371,14673,14892
96,14349,14654,14892
97,14335,14721,14892
98,14233,14656,14892
99,14417,14533,14892
