0,14144,14339,14339
1,14163,14431,14431
2,14064,14329,14431
3,14050,14399,14431
4,13927,14375,14431
5,14310,14310,14431
6,14072,14430,14431
7,14138,14315,14431
8,14153,14281,14431
9,14331,14380,14431
10,13990,14385,14431
11,13962,14340,14431
12,14232,14353,14431
13,14171,14449,14449
14,14247,14267,14449
15,13940,14409,14449
16,14075,14413,14449
17,14166,14394,14449
18,14017,14233,14449
19,14169,14408,14449
20,14146,14208,14449
21,14345,14345,14449
22,13884,14342,14449
23,14330,14354,14449
24,13956,14405,14449
25,14234,14392,14449
26,14304,14319,14449
27,14180,14441,14449
28,14319,14355,14449
29,14076,14355,14449
30,14327,14435,14449
31,14087,14396,14449
32,14344,14454,14454
33,13925,14356,14454
34,14222,14351,14454
35,14207,14375,14454
36,14227,14297,14454
37,14194,14284,14454
38,13896,14375,14454
39,14226,14450,14454
40,13906,14449,14454
41,14134,14321,14454
42,13991,14264,14454
43,14019,14326,14454
44,14057,14359,14454
45,14267,14393,14454
46,14199,14434,14454
47,14304,14433,14454
48,14046,14284,14454
49,14164,14344,14454
50,14121,14369,14454
51,14196,14523,14523
52,14135,14275,14523
53,13853,14473,14523
54,14134,14408,14523
55,13920,14379,14523
56,14135,14375,14523
57,14173,14304,14523
58,14070,14377,14523
59,14215,14347,14523
60,14062,14345,14523
61,14204,14284,14523
62,13941,14308,14523
63,14150,14436,14523
64,14152,14375,14523
65,14042,14470,14523
66,14204,14368,14523
67,13952,14285,14523
68,14312,14454,14523
69,14079,14363,14523
70,14290,14399,14523
71,14216,14262,14523
72,14001,14404,14523
73,14278,14345,14523
74,13908,14374,14523
75,14081,14412,14523
76,14099,14291,14523
77,14323,14331,14523
78,14139,14491,14523
79,14195,14414,14523
80,14188,14285,14523
81,14008,14357,14523
82,14115,14363,14523
83,14115,14345,14523
84,13995,14396,14523
85,14040,14431,14523
86,14306,14354,14523
87,14016,14281,14523
88,14018,14448,14523
89,14064,14442,14523
90,14235,14440,14523
91,14166,14439,14523
92,14068,14369,14523
93,14083,14373,14523
94,14214,14430,14523
95,14107,14241,14523
96,14163,14324,14523
97,14124,14389,14523
98,14149,14207,14523
99,14328,14346,14523
