0,3590,3670,3670
1,3553,3666,3670
2,3587,3669,3670
3,3546,3636,3670
4,3528,3656,3670
5,3529,3655,3670
6,3524,3666,3670
7,3540,3657,3670
8,3525,3561,3670
9,3564,3594,3670
10,3574,3692,3692
11,3603,3605,3692
12,3563,3629,3692
13,3525,3628,3692
14,3586,3641,3692
15,3587,3676,3692
16,3544,3684,3692
17,3569,3665,3692
18,3530,3681,3692
19,3585,3625,3692
20,3598,3612,3692
21,3525,3667,3692
22,3557,3690,3692
23,3537,3677,3692
24,3547,3637,3692
25,3592,3649,3692
26,3550,3699,3699
27,3612,3632,3699
28,3561,3676,3699
29,3536,3638,3699
30,3548,3676,3699
31,3547,3695,3699
32,3624,3624,3699
33,3609,3648,3699
34,3596,3643,3699
35,3491,3667,3699
36,3587,3638,3699
37,3500,3666,3699
38,3502,3648,3699
39,3566,3670,3699
40,3580,3655,3699
41,3507,3672,3699
42,3613,3669,3699
43,3537,3635,3699
44,3573,3673,3699
45,3604,3654,3699
46,3532,3649,3699
47,3537,3691,3699
48,3586,3656,3699
49,3576,3696,3699
50,3548,3678,3699
51,3506,3661,3699
52,3512,3664,3699
53,3483,3696,3699
54,3497,3695,3699
55,3586,3686,3699
56,3536,3656,3699
57,3626,3661,3699
58,3595,3625,3699
59,3605,3656,3699
60,3604,3659,3699
61,3603,3676,3699
62,3571,3595,3699
63,3586,3641,3699
64,3585,3673,3699
65,3603,3648,3699
66,3546,3651,3699
67,3512,3668,3699
68,3611,3651,3699
69,3575,3667,3699
70,3469,3626,3699
71,3518,3680,3699
72,3602,3639,3699
73,3607,3637,3699
74,3550,3684,3699
75,3578,3651,3699
76,3636,3663,3699
77,3536,3616,3699
78,3488,3685,3699
79,3563,3669,3699
80,3529,3666,3699
81,3480,3680,3699
82,3475,3671,3699
83,3548,3657,3699
84,3594,3653,3699
85,3511,3647,3699
86,3608,3693,3699
87,3617,3647,3699
88,3514,3648,3699
89,3520,3651,3699
90,3598,3670,3699
91,3586,3651,3699
92,3521,3682,3699
93,3578,3652,3699
94,3535,3598,3699
95,3543,3688,3699
96,3499,3710,3710
97,3571,3676,3710
98,3623,3676,3710
99,3454,3657,3710
