0,14290,14587,14587
1,14187,14540,14587
2,14137,14471,14587
3,14042,14473,14587
4,14297,14457,14587
5,14099,14571,14587
6,14115,14477,14587
7,14091,14481,14587
8,14350,14508,14587
9,14077,14548,14587
10,14354,14561,14587
11,14224,14515,14587
12,14193,14439,14587
13,14205,14430,14587
14,14005,14562,14587
15,14219,14410,14587
16,14032,14493,14587
17,13928,14412,14587
18,14105,14473,14587
19,14121,14513,14587
20,14147,14356,14587
21,14265,14542,14587
22,14133,14464,14587
23,14156,14480,14587
24,14206,14521,14587
25,14284,14494,14587
26,14201,14576,14587
27,14380,14575,14587
28,14275,14548,14587
29,14152,14528,14587
30,14379,14501,14587
31,14176,14460,14587
32,14143,14471,14587
33,14114,14482,14587
34,14143,14473,14587
35,14179,14521,14587
36,14352,14462,14587
37,14192,14578,14587
38,14188,14556,14587
39,14268,14434,14587
40,14110,14580,14587
41,14076,14434,14587
42,14076,14458,14587
43,14155,14397,14587
44,14241,14546,14587
45,14255,14499,14587
46,14258,14556,14587
47,14289,14500,14587
48,14238,14406,14587
49,14367,14465,14587
50,13949,14476,14587
51,14131,14505,14587
52,14109,14401,14587
53,14242,14447,14587
54,14254,14540,14587
55,14222,14551,14587
56,14073,14515,14587
57,14050,14496,14587
58,14174,14419,14587
59,14045,14534,14587
60,14282,14498,14587
61,14165,14501,14587
62,14140,14387,14587
63,14546,14608,14608
64,14189,14435,14608
65,14257,14514,14608
66,14326,14474,14608
67,14269,14420,14608
68,14271,14432,14608
69,13943,14448,14608
70,14057,14558,14608
71,14094,14539,14608
72,14222,14466,14608
73,14450,14527,14608
74,14141,14512,14608
75,14240,14400,14608
76,14168,14458,14608
77,14089,14550,14608
78,14211,14535,14608
79,14064,14461,14608
80,14235,14500,14608
81,14059,14483,14608
82,14309,14573,14608
83,14045,14461,14608
84,14310,14542,14608
85,13957,14543,14608
86,14022,14418,14608
87,14188,14426,14608
88,14227,14524,14608
89,14280,14522,14608
90,14109,14464,14608
91,14128,14472,14608
92,14107,14510,14608
93,14346,14415,14608
94,14061,14511,14608
95,14313,14516,14608
96,14276,14509,14608
97,14183,14504,14608
98,14057,14460,14608
99,14191,14527,14608
