0,14099,14362,14362
1,13989,14393,14393
2,14214,14364,14393
3,13940,14329,14393
4,14193,14313,14393
5,14151,14325,14393
6,14075,14359,14393
7,14032,14423,14423
8,13925,14435,14435
9,14180,14367,14435
10,14125,14342,14435
11,14099,14321,14435
12,14205,14346,14435
13,14183,14293,14435
14,14261,14407,14435
15,13965,14393,14435
16,14042,14346,14435
17,14186,14330,14435
18,14272,14416,14435
19,13989,14359,14435
20,13982,14412,14435
21,14126,14286,14435
22,14260,14297,14435
23,14178,14429,14435
24,14289,14414,14435
25,14197,14310,14435
26,14329,14396,14435
27,13845,14402,14435
28,14226,14285,14435
29,14232,14366,14435
30,14120,14254,14435
31,14155,14395,14435
32,14212,14370,14435
33,13913,14349,14435
34,14177,14414,14435
35,14099,14381,14435
36,14185,14281,14435
37,14132,14369,14435
38,13967,14352,14435
39,14023,14355,14435
40,14223,14375,14435
41,13978,14337,14435
42,14151,14382,14435
43,14263,14452,14452
44,13852,14370,14452
45,14216,14298,14452
46,14292,14393,14452
47,14247,14347,14452
48,14112,14256,14452
49,14275,14299,14452
50,14218,14352,14452
51,14041,14331,14452
52,14203,14319,14452
53,13967,14353,14452
54,14191,14284,14452
55,13952,14314,14452
56,13773,14364,14452
57,14325,14409,14452
58,14037,14301,14452
59,14034,14520,14520
60,14237,14261,14520
61,14323,14387,14520
62,14205,14405,14520
63,14057,14314,14520
64,13722,14397,14520
65,14133,14280,14520
66,14259,14326,14520
67,13888,14401,14520
68,14243,14361,14520
69,14087,14279,14520
70,14306,14423,14520
71,14134,14211,14520
72,14100,14338,14520
73,14066,14439,14520
74,14341,14365,14520
75,13945,14426,14520
76,14203,14304,14520
77,13930,14404,14520
78,14094,14357,14520
79,14044,14352,14520
80,14215,14430,14520
81,14150,14351,14520
82,14212,14344,14520
83,14036,14343,14520
84,14147,14427,14520
85,14093,14413,14520
86,14259,14270,14520
87,14223,14347,14520
88,14354,14402,14520
89,14323,14357,14520
90,13987,14329,14520
91,13905,14355,14520
92,14131,14397,14520
93,14263,14437,14520
94,14204,14285,14520
95,14212,14408,14520
96,14247,14338,14520
97,14177,14388,14520
98,14211,14400,14520
99,14091,14307,14520
