0,14946,14960,14960
1,14274,14943,14960
2,14579,15043,15043
3,14878,14925,15043
4,14732,15024,15043
5,14476,15084,15084
6,14651,14971,15084
7,14785,14972,15084
8,14705,14798,15084
9,14669,15100,15100
10,14670,14995,15100
11,14427,14904,15100
12,14728,15000,15100
13,14846,14988,15100
14,14532,15036,15100
15,14488,14966,15100
16,14776,14853,15100
17,14530,14932,15100
18,14606,14872,15100
19,14740,15118,15118
20,14664,15207,15207
21,14378,14956,15207
22,14648,14838,15207
23,14696,15071,15207
24,14602,15014,15207
25,14813,15065,15207
26,14555,15063,15207
27,14504,14943,15207
28,14817,15012,15207
29,14769,15001,15207
30,14779,14972,15207
31,14603,15054,15207
32,14740,15092,15207
33,14590,15121,15207
34,14544,14955,15207
35,14769,15088,15207
36,14566,15003,15207
37,14369,15054,15207
38,14799,15079,15207
39,14826,14989,15207
40,14833,15107,15207
41,14762,14910,15207
42,14898,15001,15207
43,14656,14915,15207
44,14444,14900,15207
45,14799,15058,15207
46,14901,15055,15207
47,14643,14956,15207
48,14832,14978,15207
49,14668,14913,15207
50,14464,14882,15207
51,14467,15081,15207
52,14654,14904,15207
53,14396,14999,15207
54,14769,15029,15207
55,14667,14962,15207
56,14697,15209,15209
57,14691,14907,15209
58,14763,15010,15209
59,14833,15112,15209
60,14674,14983,15209
61,14475,14969,15209
62,14517,15108,15209
63,14796,14979,15209
64,14891,14977,15209
65,14830,14947,15209
66,14474,14954,15209
67,14827,14988,15209
68,14862,15026,15209
69,14531,14952,15209
70,14715,15074,15209
71,14723,14974,15209
72,14913,15095,15209
73,14591,14871,15209
74,14656,14978,15209
75,14773,14989,15209
76,14634,15001,15209
77,14688,15055,15209
78,14775,14915,15209
79,14719,15090,15209
80,14649,15078,15209
81,14630,14995,15209
82,14531,14944,15209
83,14543,15062,15209
84,14659,14951,15209
85,14792,15019,15209
86,14760,15053,15209
87,14608,14936,15209
88,14718,14974,15209
89,14879,15013,15209
90,14784,14942,15209
91,14861,14875,15209
92,14848,14948,15209
93,14941,15096,15209
94,14549,14860,15209
95,14374,15144,15209
96,14818,14995,15209
97,14775,15016,15209
98,14714,14878,15209
99,14488,14839,15209
