0,14744,14957,14957
1,14698,14903,14957
2,14789,14913,14957
3,14689,14923,14957
4,14769,14890,14957
5,14665,14868,14957
6,14760,14922,14957
7,14628,14898,14957
8,14767,14973,14973
9,14604,14961,14973
10,14864,14950,14973
11,14670,14860,14973
12,14631,14957,14973
13,14697,14904,14973
14,14678,14919,14973
15,14774,15015,15015
16,14636,14924,15015
17,14720,14978,15015
18,14734,14896,15015
19,14725,14892,15015
20,14660,15033,15033
21,14621,14905,15033
22,14678,14882,15033
23,14770,14862,15033
24,14633,14984,15033
25,14635,14900,15033
26,14683,14869,15033
27,14785,14945,15033
28,14524,14965,15033
29,14698,14984,15033
30,14700,14914,15033
31,14695,14931,15033
32,14558,14957,15033
33,14732,14958,15033
34,14726,14995,15033
35,14825,15042,15042
36,14626,14874,15042
37,14740,14981,15042
38,14628,14980,15042
39,14641,14938,15042
40,14513,15004,15042
41,14603,14924,15042
42,14677,14978,15042
43,14820,14973,15042
44,14579,14939,15042
45,14560,14972,15042
46,14690,14948,15042
47,14744,14907,15042
48,14788,14851,15042
49,14702,14963,15042
50,14689,14918,15042
51,14680,14991,15042
52,14646,14829,15042
53,14676,14990,15042
54,14583,14991,15042
55,14627,14971,15042
56,14725,14953,15042
57,14636,14861,15042
58,14911,14942,15042
59,14731,14899,15042
60,14697,14920,15042
61,14729,14909,15042
62,14676,14876,15042
63,14606,14975,15042
64,14720,14984,15042
65,14753,15041,15042
66,14598,14865,15042
67,14581,14918,15042
68,14669,14885,15042
69,14720,14984,15042
70,14762,14948,15042
71,14661,14971,15042
72,14803,14990,15042
73,14672,14930,15042
74,14725,14952,15042
75,14586,14902,15042
76,14673,14900,15042
77,14849,14914,15042
78,14635,14942,15042
79,14758,14901,15042
80,14714,14856,15042
81,14479,14913,15042
82,14697,14964,15042
83,14786,14915,15042
84,14684,15011,15042
85,14764,15011,15042
86,14750,15040,15042
87,14644,14991,15042
88,14726,15024,15042
89,14761,14968,15042
90,14755,14978,15042
91,14724,14958,15042
92,14643,14876,15042
93,14774,14950,15042
94,14822,14822,15042
95,14779,14948,15042
96,14719,14896,15042
97,14551,14870,15042
98,14535,14854,15042
99,14725,14938,15042
