0,7373,7531,7531
1,7391,7521,7531
2,7337,7504,7531
3,7398,7491,7531
4,7242,7477,7531
5,7393,7475,7531
6,7381,7553,7553
7,7332,7572,7572
8,7339,7540,7572
9,7315,7512,7572
10,7249,7503,7572
11,7369,7465,7572
12,7443,7475,7572
13,7388,7500,7572
14,7351,7509,7572
15,7301,7512,7572
16,7289,7528,7572
17,7343,7486,7572
18,7351,7547,7572
19,7324,7483,7572
20,7222,7529,7572
21,7386,7492,7572
22,7423,7539,7572
23,7388,7533,7572
24,7373,7427,7572
25,7355,7479,7572
26,7302,7523,7572
27,7335,7489,7572
28,7287,7440,7572
29,7322,7503,7572
30,7368,7568,7572
31,7347,7517,7572
32,7352,7534,7572
33,7329,7518,7572
34,7389,7548,7572
35,7298,7498,7572
36,7264,7520,7572
37,7357,7539,7572
38,7190,7467,7572
39,7443,7488,7572
40,7438,7463,7572
41,7285,7458,7572
42,7272,7515,7572
43,7323,7479,7572
44,7341,7484,7572
45,7189,7514,7572
46,7263,7577,7577
47,7293,7470,7577
48,7314,7525,7577
49,7274,7509,7577
50,7421,7446,7577
51,7386,7563,7577
52,7307,7538,7577
53,7376,7494,7577
54,7219,7476,7577
55,7303,7515,7577
56,7321,7561,7577
57,7322,7523,7577
58,7357,7510,7577
59,7319,7487,7577
60,7314,7505,7577
61,7221,7495,7577
62,7271,7501,7577
63,7269,7504,7577
64,7362,7482,7577
65,7336,7514,7577
66,7355,7523,7577
67,7325,7525,7577
68,7354,7455,7577
69,7332,7513,7577
70,7269,7467,7577
71,7286,7487,7577
72,7313,7450,7577
73,7351,7529,7577
74,7302,7508,7577
75,7291,7494,7577
76,7441,7517,7577
77,7225,7550,7577
78,7272,7491,7577
79,7173,7509,7577
80,7197,7549,7577
81,7291,7470,7577
82,7347,7508,7577
83,7274,7505,7577
84,7342,7488,7577
85,7303,7450,7577
86,7319,7459,7577
87,7483,7508,7577
88,7305,7477,7577
89,7458,7532,7577
90,7375,7528,7577
91,7290,7490,7577
92,7221,7528,7577
93,7384,7477,7577
94,7368,7472,7577
95,7159,7491,7577
96,7325,7490,7577
97,7280,7503,7577
98,7270,7545,7577
99,7317,7494,7577
