0,14494,14697,14697
1,14431,14714,14714
2,14279,14678,14714
3,14452,14772,14772
4,14568,14634,14772
5,14157,14642,14772
6,14397,14672,14772
7,14244,14700,14772
8,14242,14760,14772
9,14387,14655,14772
10,14417,14660,14772
11,14475,14744,14772
12,14314,14800,14800
13,14414,14655,14800
14,14513,14669,14800
15,14530,14663,14800
16,14482,14750,14800
17,14454,14736,14800
18,14323,14717,14800
19,14446,14755,14800
20,14315,14663,14800
21,14338,14847,14847
22,14269,14609,14847
23,14404,14757,14847
24,14233,14635,14847
25,14528,14692,14847
26,14377,14579,14847
27,14526,14757,14847
28,14171,14517,14847
29,14484,14775,14847
30,14413,14835,14847
31,14405,14742,14847
32,14381,14762,14847
33,14505,14698,14847
34,14532,14681,14847
35,14443,14741,14847
36,14335,14699,14847
37,14334,14570,14847
38,14504,14749,14847
39,14414,14748,14847
40,14290,14706,14847
41,14530,14696,14847
42,14312,14798,14847
43,14434,14736,14847
44,14545,14692,14847
45,14535,14743,14847
46,14251,14738,14847
47,14179,14612,14847
48,14390,14733,14847
49,14416,14720,14847
50,14652,14717,14847
51,14343,14700,14847
52,14533,14672,14847
53,14528,14675,14847
54,14414,14721,14847
55,14484,14484,14847
56,14454,14788,14847
57,14337,14639,14847
58,14413,14779,14847
59,14292,14753,14847
60,14470,14619,14847
61,14299,14626,14847
62,14607,14764,14847
63,14282,14595,14847
64,14492,14786,14847
65,14532,14822,14847
66,14333,14750,14847
67,14416,14688,14847
68,14462,14772,14847
69,14404,14780,14847
70,14372,14762,14847
71,14385,14777,14847
72,14366,14695,14847
73,14423,14883,14883
74,14241,14667,14883
75,14600,14648,14883
76,14616,14751,14883
77,14393,14618,14883
78,14324,14634,14883
79,14438,14833,14883
80,14553,14711,14883
81,14406,14613,14883
82,14548,14648,14883
83,14473,14885,14885
84,14477,14795,14885
85,14522,14738,14885
86,14369,14849,14885
87,14346,14779,14885
88,14449,14741,14885
89,14477,14695,14885
90,14457,14669,14885
91,14390,14652,14885
92,14349,14806,14885
93,14355,14667,14885
94,14634,14744,14885
95,14526,14868,14885
96,14329,14842,14885
97,14412,14812,14885
98,14469,14699,14885
99,14489,14678,14885
