0,3606,3663,3663
1,3552,3640,3663
2,3561,3661,3663
3,3567,3670,3670
4,3589,3658,3670
5,3519,3686,3686
6,3547,3645,3686
7,3581,3654,3686
8,3592,3677,3686
9,3610,3675,3686
10,3577,3663,3686
11,3532,3680,3686
12,3534,3638,3686
13,3474,3612,3686
14,3582,3660,3686
15,3562,3682,3686
16,3637,3677,3686
17,3599,3702,3702
18,3556,3675,3702
19,3549,3677,3702
20,3627,3672,3702
21,3538,3695,3702
22,3573,3648,3702
23,3604,3638,3702
24,3616,3678,3702
25,3571,3682,3702
26,3575,3630,3702
27,3629,3670,3702
28,3458,3637,3702
29,3583,3678,3702
30,3553,3660,3702
31,3537,3661,3702
32,3589,3652,3702
33,3552,3678,3702
34,3616,3709,3709
35,3442,3649,3709
36,3494,3612,3709
37,3492,3675,3709
38,3559,3665,3709
39,3540,3636,3709
40,3561,3682,3709
41,3568,3657,3709
42,3595,3666,3709
43,3552,3701,3709
44,3529,3639,3709
45,3527,3665,3709
46,3573,3668,3709
47,3563,3690,3709
48,3545,3660,3709
49,3545,3654,3709
50,3517,3651,3709
51,3601,3682,3709
52,3578,3663,3709
53,3602,3685,3709
54,3560,3681,3709
55,3541,3631,3709
56,3563,3640,3709
57,3525,3656,3709
58,3622,3650,3709
59,3573,3623,3709
60,3537,3645,3709
61,3563,3648,3709
62,3573,3652,3709
63,3502,3628,3709
64,3541,3690,3709
65,3565,3656,3709
66,3619,3673,3709
67,3566,3694,3709
68,3502,3694,3709
69,3573,3657,3709
70,3595,3646,3709
71,3632,3683,3709
72,3531,3669,3709
73,3618,3678,3709
74,3615,3697,3709
75,3557,3660,3709
76,3490,3677,3709
77,3524,3625,3709
78,3604,3663,3709
79,3618,3650,3709
80,3495,3653,3709
81,3559,3668,3709
82,3578,3663,3709
83,3565,3662,3709
84,3517,3661,3709
85,3527,3668,3709
86,3585,3684,3709
87,3524,3642,3709
88,3614,3655,3709
89,3576,3658,3709
90,3584,3657,3709
91,3574,3685,3709
92,3590,3670,3709
93,3561,3661,3709
94,3569,3697,3709
95,3650,3708,3709
96,3584,3696,3709
97,3552,3632,3709
98,3573,3670,3709
99,3517,3647,3709
