0,3323,3331,3331
1,3345,3345,3345
2,3305,3331,3345
3,3311,3325,3345
4,3291,3339,3345
5,3289,3307,3345
6,3313,3366,3366
7,3315,3352,3366
8,3287,3318,3366
9,3314,3386,3386
10,3244,3365,3386
11,3295,3339,3386
12,3352,3362,3386
13,3251,3347,3386
14,3306,3360,3386
15,3292,3362,3386
16,3348,3358,3386
17,3337,3383,3386
18,3331,3331,3386
19,3297,3349,3386
20,3320,3332,3386
21,3275,3346,3386
22,3295,3301,3386
23,3315,3368,3386
24,3350,3350,3386
25,3319,3319,3386
26,3335,3335,3386
27,3343,3347,3386
28,3337,3339,3386
29,3332,3350,3386
30,3343,3345,3386
31,3343,3361,3386
32,3339,3355,3386
33,3306,3390,3390
34,3323,3335,3390
35,3319,3375,3390
36,3311,3325,3390
37,3347,3351,3390
38,3266,3308,3390
39,3319,3371,3390
40,3299,3350,3390
41,3299,3329,3390
42,3299,3369,3390
43,3343,3343,3390
44,3327,3373,3390
45,3299,3331,3390
46,3237,3358,3390
47,3289,3337,3390
48,3298,3352,3390
49,3303,3361,3390
50,3287,3343,3390
51,3321,3366,3390
52,3289,3331,3390
53,3326,3340,3390
54,3312,3324,3390
55,3316,3337,3390
56,3317,3329,3390
57,3321,3339,3390
58,3237,3323,3390
59,3293,3293,3390
60,3254,3316,3390
61,3303,3336,3390
62,3297,3339,3390
63,3333,3350,3390
64,3305,3331,3390
65,3229,3343,3390
66,3305,3351,3390
67,3299,3379,3390
68,3257,3321,3390
69,3289,3333,3390
70,3325,3353,3390
71,3305,3329,3390
72,3307,3337,3390
73,3289,3331,3390
74,3315,3339,3390
75,3313,3363,3390
76,3229,3293,3390
77,3241,3309,3390
78,3297,3315,3390
79,3289,3363,3390
80,3323,3347,3390
81,3309,3345,3390
82,3259,3370,3390
83,3299,3385,3390
84,3285,3317,3390
85,3267,3355,3390
86,3293,3331,3390
87,3302,3334,3390
88,3275,3335,3390
89,3248,3338,3390
90,3321,3326,3390
91,3311,3311,3390
92,3309,3351,3390
93,3323,3339,3390
94,3317,3364,3390
95,3311,3350,3390
96,3293,3389,3390
97,3351,3353,3390
98,3344,3344,3390
99,3305,3351,3390
