0,3571,3619,3619
1,3507,3549,3619
2,3605,3647,3647
3,3532,3626,3647
4,3545,3591,3647
5,3564,3643,3647
6,3488,3567,3647
7,3571,3673,3673
8,3577,3641,3673
9,3547,3624,3673
10,3533,3587,3673
11,3555,3622,3673
12,3570,3629,3673
13,3518,3640,3673
14,3539,3581,3673
15,3612,3652,3673
16,3605,3635,3673
17,3602,3645,3673
18,3547,3589,3673
19,3563,3641,3673
20,3508,3531,3673
21,3472,3609,3673
22,3565,3646,3673
23,3545,3629,3673
24,3539,3605,3673
25,3554,3605,3673
26,3566,3588,3673
27,3588,3630,3673
28,3568,3616,3673
29,3584,3636,3673
30,3559,3645,3673
31,3598,3652,3673
32,3566,3623,3673
33,3519,3599,3673
34,3517,3595,3673
35,3523,3560,3673
36,3502,3591,3673
37,3497,3578,3673
38,3609,3644,3673
39,3478,3579,3673
40,3545,3634,3673
41,3618,3657,3673
42,3553,3594,3673
43,3515,3583,3673
44,3525,3584,3673
45,3536,3639,3673
46,3543,3626,3673
47,3518,3570,3673
48,3560,3627,3673
49,3562,3568,3673
50,3575,3597,3673
51,3565,3589,3673
52,3563,3618,3673
53,3531,3563,3673
54,3540,3623,3673
55,3502,3595,3673
56,3471,3583,3673
57,3550,3644,3673
58,3516,3616,3673
59,3522,3595,3673
60,3604,3639,3673
61,3567,3598,3673
62,3508,3567,3673
63,3572,3628,3673
64,3510,3568,3673
65,3521,3618,3673
66,3561,3591,3673
67,3564,3634,3673
68,3584,3614,3673
69,3524,3578,3673
70,3564,3623,3673
71,3585,3666,3673
72,3549,3582,3673
73,3513,3601,3673
74,3531,3587,3673
75,3587,3637,3673
76,3570,3598,3673
77,3526,3568,3673
78,3575,3601,3673
79,3532,3640,3673
80,3500,3500,3673
81,3531,3606,3673
82,3527,3608,3673
83,3528,3584,3673
84,3556,3653,3673
85,3512,3584,3673
86,3500,3602,3673
87,3612,3640,3673
88,3531,3606,3673
89,3608,3620,3673
90,3594,3620,3673
91,3513,3625,3673
92,3472,3609,3673
93,3604,3625,3673
94,3557,3562,3673
95,3580,3632,3673
96,3563,3583,3673
97,3563,3616,3673
98,3501,3563,3673
99,3530,3618,3673
