0,14152,14399,14399
1,13955,14407,14407
2,14111,14359,14407
3,14335,14476,14476
4,14165,14326,14476
5,14356,14384,14476
6,13969,14423,14476
7,13912,14276,14476
8,14283,14383,14476
9,14186,14369,14476
10,14315,14363,14476
11,13913,14477,14477
12,14134,14310,14477
13,14135,14362,14477
14,14159,14300,14477
15,14137,14385,14477
16,14349,14514,14514
17,14144,14463,14514
18,14089,14263,14514
19,14216,14421,14514
20,13887,14427,14514
21,14235,14333,14514
22,14195,14269,14514
23,14144,14315,14514
24,14143,14303,14514
25,14283,14419,14514
26,14145,14202,14514
27,14028,14285,14514
28,14150,14318,14514
29,14252,14312,14514
30,14057,14249,14514
31,13984,14385,14514
32,13981,14406,14514
33,14189,14351,14514
34,14271,14295,14514
35,14001,14314,14514
36,13992,14372,14514
37,14219,14321,14514
38,14041,14191,14514
39,14149,14479,14514
40,14207,14372,14514
41,14133,14364,14514
42,14182,14497,14514
43,14191,14425,14514
44,14244,14349,14514
45,14125,14407,14514
46,14303,14434,14514
47,14309,14337,14514
48,14134,14346,14514
49,14030,14316,14514
50,14201,14332,14514
51,13997,14379,14514
52,13959,14429,14514
53,14262,14326,14514
54,13969,14332,14514
55,14099,14229,14514
56,13980,14435,14514
57,14062,14441,14514
58,14221,14375,14514
59,14027,14277,14514
60,14205,14302,14514
61,14108,14282,14514
62,14141,14367,14514
63,14249,14350,14514
64,14095,14378,14514
65,14091,14309,14514
66,14208,14400,14514
67,14278,14326,14514
68,14058,14321,14514
69,14108,14324,14514
70,14346,14393,14514
71,14267,14415,14514
72,14230,14344,14514
73,13828,14341,14514
74,13953,14352,14514
75,14308,14384,14514
76,14110,14310,14514
77,14257,14422,14514
78,14043,14321,14514
79,13994,14336,14514
80,14248,14424,14514
81,14098,14332,14514
82,14400,14448,14514
83,14409,14479,14514
84,14064,14328,14514
85,14075,14309,14514
86,13994,14375,14514
87,14172,14309,14514
88,14180,14374,14514
89,14258,14337,14514
90,14364,14379,14514
91,14041,14292,14514
92,14180,14390,14514
93,13860,14404,14514
94,14389,14425,14514
95,14267,14392,14514
96,14191,14371,14514
97,14275,14376,14514
98,14057,14292,14514
99,13882,14307,14514
