100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 434]"
100,"[372, 93, 434]"
100,"[372, 93, 434]"
100,"[372, 93, 434]"
100,"[372, 314, 434]"
100,"[372, 314, 434]"
100,"[372, 314, 434]"
100,"[372, 314, 434]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 314, 414]"
100,"[339, 314, 414]"
100,"[339, 314, 414]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[195, 342, 434]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 140]"
100,"[195, 302, 392]"
100,"[195, 302, 392]"
100,"[195, 302, 392]"
100,"[195, 302, 392]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 182, 414, 392, 424]"
100,"[296, 182, 414, 392, 424]"
100,"[296, 182, 414, 392, 424]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 362]"
100,"[33, 362]"
100,"[33, 362]"
100,"[33, 362]"
100,"[33, 362]"
100,"[33, 362]"
100,"[33, 362]"
100,"[33, 362]"
100,"[33, 362]"
100,"[437, 314, 424]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
100,"[437, 414, 125]"
100,"[437, 414, 125]"
100,"[437, 414, 125]"
100,"[437, 414, 125]"
100,"[437, 414, 125]"
100,"[437, 414, 125]"
100,"[437, 414, 125]"
100,"[437, 414, 125]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 362, 414]"
100,"[61, 362, 414]"
100,"[61, 362, 414]"
100,"[61, 362, 414]"
100,"[61, 362, 218]"
100,"[61, 362, 218]"
100,"[61, 362, 218]"
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
99,[10]
