100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 376]"
100,"[401, 239]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[446, 27]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 308]"
100,"[335, 352, 199]"
100,"[335, 352, 199]"
100,"[335, 352, 199]"
100,"[335, 352, 199]"
100,"[335, 352, 199]"
100,"[335, 242]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 389]"
100,"[31, 458, 239, 199]"
100,"[31, 458, 239, 199]"
100,"[31, 458, 239, 199]"
100,"[31, 458, 239, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 199]"
100,"[20, 458, 483]"
100,"[20, 458, 483]"
100,"[20, 458, 483]"
100,"[20, 458, 483]"
100,"[20, 458, 483]"
100,"[20, 458, 483]"
100,"[20, 458, 483]"
100,"[20, 65]"
100,"[20, 65]"
100,"[20, 65]"
100,"[20, 65]"
100,"[20, 65]"
100,"[20, 65]"
100,"[20, 65]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[410, 242, 483]"
100,"[410, 242, 483]"
100,"[410, 242, 483]"
100,"[410, 242, 483]"
100,"[410, 242, 483]"
100,"[410, 242, 483]"
100,"[410, 242, 483]"
100,"[410, 242, 483]"
100,"[410, 242, 148]"
100,"[410, 242, 148]"
100,"[410, 242, 148]"
100,"[410, 242, 148]"
100,"[410, 242, 148]"
100,"[410, 242, 148]"
100,"[410, 242, 148]"
100,"[410, 242, 373]"
100,"[410, 242, 373]"
100,"[410, 242, 373]"
99,"[410, 242]"
99,"[410, 242]"
99,"[410, 242]"
99,"[410, 242]"
99,"[410, 242]"
99,"[410, 242]"
99,"[410, 242]"
98,"[410, 65, 240, 330]"
98,"[410, 65, 240, 330]"
100,"[410, 65, 240, 163]"
100,"[410, 65, 240, 163]"
100,"[410, 65, 240, 163]"
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
100,[99]
98,[7]
98,[7]
