100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 448]"
100,"[372, 93, 434]"
100,"[372, 93, 434]"
100,"[372, 93, 434]"
100,"[372, 93, 434]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 314, 18]"
100,"[339, 151, 434]"
100,"[339, 151, 434]"
100,"[339, 151, 434]"
100,"[339, 151, 434]"
100,"[436, 215, 434]"
100,"[436, 215, 424]"
100,"[436, 215, 424]"
100,"[436, 215, 424]"
100,"[436, 215, 424]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
99,"[436, 215]"
100,"[436, 302]"
100,"[436, 302]"
100,"[195, 342, 392]"
100,"[195, 342, 392]"
100,"[195, 342, 392]"
100,"[195, 342, 392]"
100,"[195, 342, 392]"
100,"[195, 342, 392]"
100,"[195, 342, 392]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
99,"[195, 342]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
100,"[296, 176]"
99,"[296, 342, 151]"
100,"[296, 305, 395]"
100,"[296, 305, 395]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 151, 18]"
100,"[33, 151, 18]"
100,"[33, 151, 18]"
100,"[33, 151, 218]"
100,"[33, 151, 218]"
100,"[33, 151, 218]"
98,"[33, 151]"
100,"[437, 151]"
100,"[437, 151]"
100,"[437, 151]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
99,"[437, 395]"
100,"[437, 157]"
100,"[437, 157]"
100,"[437, 157]"
100,"[437, 157]"
100,"[437, 157]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 305]"
100,"[61, 157, 412]"
100,"[61, 157, 412]"
100,"[61, 157, 412]"
100,"[61, 157, 412]"
99,"[61, 157, 317]"
99,"[61, 157, 317]"
99,"[61, 157, 16]"
96,"[61, 157]"
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
100,[80]
99,[10]
