100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 319]"
100,"[54, 319]"
100,"[54, 319]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
99,"[265, 174]"
100,"[265, 202]"
100,"[265, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 202]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[286, 16]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 105]"
100,"[260, 94]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
100,"[372, 454]"
99,"[372, 94]"
99,"[372, 94]"
100,"[327, 163, 319]"
100,"[327, 163, 319]"
100,"[327, 163, 319]"
100,"[327, 163, 319]"
100,"[327, 163, 319]"
100,"[327, 163, 319]"
100,"[327, 163, 319]"
100,"[327, 163, 319]"
100,"[327, 163, 319]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
99,"[327, 163]"
100,"[327, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
100,"[275, 94, 290]"
98,"[275, 94]"
98,"[275, 94]"
98,"[275, 94]"
99,"[275, 472]"
99,"[275, 472]"
99,"[275, 472]"
99,"[275, 472]"
99,"[275, 472]"
99,"[275, 472]"
99,"[275, 472]"
99,"[275, 472]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
98,"[378, 472]"
98,"[378, 472]"
98,"[378, 472]"
98,"[378, 472]"
98,"[378, 472]"
99,"[380, 472]"
99,"[380, 472]"
99,"[380, 472]"
99,"[380, 472]"
99,"[380, 472]"
99,"[380, 472]"
99,"[380, 472]"
100,"[380, 0]"
100,"[380, 0]"
100,"[380, 0]"
