200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 763]"
200,"[998, 763]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 652, 962]"
200,"[372, 652, 962]"
200,"[372, 652, 962]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[825, 967, 434]"
200,"[825, 967, 434]"
200,"[825, 967, 434]"
200,"[825, 967, 434]"
200,"[825, 967, 434]"
200,"[825, 967, 434]"
200,"[825, 967, 434]"
200,"[825, 967, 434]"
200,"[825, 967, 434]"
200,"[825, 967, 796]"
200,"[825, 967, 796]"
200,"[825, 967, 796]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
199,"[825, 967]"
200,"[825, 18, 774, 448]"
200,"[825, 18, 774, 448]"
200,"[825, 18, 774, 448]"
200,"[825, 18, 774, 448]"
200,"[860, 652, 392]"
200,"[860, 652, 392]"
200,"[860, 652, 392]"
200,"[860, 652, 392]"
200,"[860, 652, 392]"
200,"[860, 652, 392]"
200,"[860, 652, 392]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
198,"[860, 652]"
200,"[860, 151]"
200,"[860, 151]"
200,"[860, 151]"
200,"[543, 810, 424]"
200,"[543, 810, 424]"
200,"[543, 810, 424]"
200,"[543, 810, 424]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 93]"
200,"[767, 314, 448]"
200,"[767, 314, 448]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 833]"
200,"[436, 215, 833]"
199,"[436, 798]"
199,"[436, 798]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 698, 833]"
200,"[195, 698, 833]"
200,"[195, 698, 833]"
200,"[195, 698, 833]"
200,"[195, 698, 833]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
200,"[625, 182, 448]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
198,"[625, 698, 833]"
198,"[625, 698, 833]"
198,"[625, 698, 833]"
198,"[625, 698, 833]"
198,"[625, 698, 833]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
199,"[33, 698]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 762, 833]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
200,"[437, 314, 833]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
198,"[867, 962]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 465]"
200,"[61, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
198,"[809, 798, 962]"
197,"[809, 833, 412, 16]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
200,"[948, 762, 763]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
198,"[948, 762]"
193,"[948, 314, 774, 412]"
193,"[948, 314, 774, 412]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 412]"
