200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 563]"
200,"[998, 763]"
200,"[998, 763]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 652, 18]"
200,"[372, 652, 18]"
200,"[372, 652, 18]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 448]"
200,"[825, 652, 434]"
200,"[825, 652, 434]"
200,"[825, 652, 434]"
200,"[825, 652, 434]"
200,"[825, 93, 434]"
200,"[825, 93, 434]"
200,"[825, 93, 434]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 763]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 434, 424]"
200,"[860, 93, 434, 424]"
200,"[860, 93, 424, 796]"
200,"[860, 93, 424, 796]"
199,"[860, 93, 796]"
198,"[860, 967]"
198,"[860, 967]"
198,"[860, 967]"
198,"[860, 967]"
198,"[860, 967]"
198,"[860, 967]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 698]"
199,"[543, 810]"
199,"[543, 810]"
199,"[543, 810]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
200,"[767, 967]"
199,"[767, 314]"
199,"[767, 314]"
199,"[767, 314]"
199,"[767, 314]"
199,"[767, 314]"
199,"[767, 314]"
199,"[767, 314]"
199,"[767, 314]"
199,"[767, 314]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
198,"[436, 810]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[436, 215, 18]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
199,"[195, 215, 18]"
199,"[195, 215, 18]"
199,"[195, 215, 18]"
199,"[195, 215, 18]"
199,"[195, 215, 18]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 182]"
199,"[625, 215, 760]"
199,"[625, 215, 760]"
199,"[625, 215, 760]"
199,"[625, 215, 760]"
199,"[625, 215, 760]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
198,"[33, 215]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[33, 798]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 761, 18]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 151]"
200,"[437, 314, 18]"
200,"[437, 314, 18]"
200,"[437, 314, 18]"
200,"[437, 314, 18]"
200,"[437, 314, 18]"
200,"[437, 314, 18]"
200,"[437, 314, 18]"
200,"[437, 314, 18]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
200,"[867, 760]"
198,"[867, 18]"
198,"[867, 18]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[61, 144]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
200,"[809, 720]"
198,"[809, 798, 18]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[948, 761]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 314]"
198,"[937, 18, 218]"
198,"[937, 18, 218]"
198,"[937, 18, 218]"
