50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,[54]
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 94]"
50,"[10, 81]"
50,"[10, 81]"
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
49,[36]
48,[99]
48,[99]
48,[99]
48,[99]
