100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 102]"
100,"[262, 381, 102]"
100,"[262, 381, 102]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
100,"[33, 302]"
95,"[33, 414]"
97,"[33, 18, 414]"
97,"[33, 18, 414]"
97,"[33, 18, 414]"
97,"[33, 18, 414]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 392]"
100,"[437, 93, 392]"
100,"[437, 93, 392]"
100,"[437, 93, 392]"
100,"[437, 93, 392]"
100,"[437, 93, 392]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 93]"
99,"[437, 412]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 102]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
100,"[361, 314, 126]"
