100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[442, 93]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 226]"
100,"[167, 465, 392, 274]"
100,"[167, 465, 342, 218, 236]"
99,"[167, 465, 342, 392, 218]"
97,"[167, 465, 342, 392]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 465]"
100,"[352, 182, 392]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 182]"
100,"[61, 342, 18]"
100,"[61, 342, 18]"
100,"[61, 342, 18]"
100,"[61, 342, 218]"
100,"[61, 317, 235]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[416, 18]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 290]"
100,"[315, 93, 151, 59, 448, 16]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 448]"
100,"[262, 351, 236, 392]"
100,"[262, 351, 467, 392]"
100,"[262, 283, 467]"
100,"[262, 283, 467]"
100,"[262, 283, 467]"
100,"[262, 283, 467]"
100,"[262, 283, 467]"
100,"[262, 283, 467]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 59, 434]"
100,"[372, 59, 434]"
100,"[372, 59, 434]"
100,"[372, 59, 434]"
100,"[372, 59, 434]"
100,"[372, 59, 434]"
100,"[372, 59, 434]"
100,"[372, 59, 434]"
100,"[372, 59, 434]"
99,"[372, 59]"
99,"[372, 59]"
99,"[372, 59]"
100,"[35, 93]"
100,"[35, 93]"
100,"[35, 59]"
100,"[35, 59]"
100,"[35, 59]"
100,"[35, 467, 18]"
100,"[35, 467, 18]"
100,"[35, 467, 236]"
100,"[35, 467, 236]"
100,"[35, 467, 236]"
100,"[35, 317, 392]"
