100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[36, 342]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 151]"
100,"[372, 218, 16]"
100,"[372, 218, 126]"
100,"[372, 59, 448]"
100,"[372, 59, 448]"
100,"[372, 59, 448]"
100,"[372, 59, 448]"
100,"[372, 59, 448]"
100,"[372, 59, 448]"
100,"[372, 59, 448]"
100,"[372, 59, 448]"
100,"[372, 59, 448]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 362]"
100,"[436, 269, 103, 414]"
100,"[436, 269, 103, 414]"
100,"[436, 269, 103, 414]"
100,"[436, 269, 103, 414]"
100,"[436, 269, 103, 414]"
100,"[436, 269, 103, 414]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 448]"
100,"[50, 480, 424]"
100,"[50, 480, 424]"
100,"[50, 480, 424]"
100,"[50, 480, 424]"
99,"[50, 480]"
99,"[50, 480]"
99,"[50, 480]"
99,"[50, 480]"
99,"[50, 480]"
99,"[50, 314, 103, 102]"
