100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[436, 342]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 269]"
100,"[262, 381, 18, 448]"
100,"[262, 381, 18, 448]"
100,"[262, 381, 18, 448]"
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 448]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 93, 434]"
100,"[437, 314, 434]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 355]"
100,"[329, 465, 215]"
100,"[41, 381, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 18]"
100,"[41, 154, 311]"
100,"[41, 154, 311]"
100,"[41, 465, 342, 215, 434]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 215]"
100,"[339, 314, 311]"
100,"[339, 314, 311]"
100,"[339, 314, 311]"
100,"[339, 314, 311]"
100,"[339, 314, 311]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 465]"
100,"[492, 314, 311, 317, 392]"
100,"[492, 314, 311, 317, 392]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 314]"
100,"[298, 311, 392, 424]"
100,"[298, 311, 392, 424]"
100,"[298, 311, 392, 424]"
100,"[298, 311, 392, 424]"
100,"[298, 392, 16]"
100,"[1, 218]"
100,"[1, 218]"
100,"[1, 218]"
