99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
99,"[437, 314]"
97,"[437, 103]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
99,"[61, 82]"
100,"[61, 60, 125]"
100,"[61, 60, 125]"
100,"[61, 60, 125]"
100,"[61, 60, 125]"
100,"[61, 60, 125]"
100,"[61, 60, 125]"
100,"[61, 60, 125]"
100,"[61, 60, 125]"
99,"[61, 60, 467]"
99,"[61, 60, 467]"
96,"[61, 317, 467]"
96,"[61, 317, 467]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
100,"[442, 395]"
99,"[442, 16]"
96,[442]
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[50, 343]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
100,"[499, 302, 448]"
99,"[499, 302]"
99,"[499, 143]"
99,"[499, 143]"
99,"[499, 143]"
99,"[499, 143]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[453, 215]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[416, 103]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
100,"[329, 388]"
99,"[329, 215, 143, 467]"
99,"[329, 215, 143, 467]"
99,"[329, 215, 143, 467]"
99,"[329, 215, 143, 467]"
93,"[329, 143, 467]"
93,"[329, 143, 467]"
86,"[329, 467]"
86,"[329, 467]"
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[155]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
100,[466]
