0,34656,38939,38939
1,35013,38953,38953
2,34327,38703,38953
3,34386,38959,38959
4,35587,38962,38962
5,34880,38925,38962
6,34374,38955,38962
7,34034,38713,38962
8,34414,38716,38962
9,34266,38955,38962
10,35241,38939,38962
11,34629,38716,38962
12,34032,38953,38962
13,35230,38959,38962
14,34086,38958,38962
15,33678,38937,38962
16,34363,38716,38962
17,34282,38696,38962
18,35034,38699,38962
19,34306,38697,38962
20,34394,38953,38962
21,34860,38959,38962
22,34381,38969,38969
23,33747,38945,38969
24,33995,38716,38969
25,33779,38689,38969
26,33685,38703,38969
27,34558,38912,38969
28,34332,38938,38969
29,34679,38689,38969
30,35510,38938,38969
31,35006,38971,38971
32,34710,38971,38971
33,34114,38706,38971
34,33959,38951,38971
35,34337,38943,38971
36,33775,38699,38971
37,34996,38709,38971
38,34696,38943,38971
39,33737,38454,38971
40,34006,38945,38971
41,34087,38716,38971
42,34737,38969,38971
43,34029,38692,38971
44,34978,38702,38971
45,34926,38958,38971
46,34107,38943,38971
47,35041,38935,38971
48,34021,38694,38971
49,34529,38918,38971
50,34277,38947,38971
51,35180,38931,38971
52,34879,38952,38971
53,34879,38955,38971
54,35023,38706,38971
55,34622,38962,38971
56,34638,38705,38971
57,34359,38935,38971
58,35255,38692,38971
59,35583,38923,38971
60,34630,38956,38971
61,34738,38973,38973
62,34104,38716,38973
63,34893,38926,38973
64,34608,38939,38973
65,34354,38716,38973
66,34994,38973,38973
67,35020,38944,38973
68,35246,38936,38973
69,34362,38716,38973
70,34565,38953,38973
71,34028,38716,38973
72,34952,38693,38973
73,34929,38922,38973
74,34036,38714,38973
75,34488,38914,38973
76,34014,38682,38973
77,34809,38916,38973
78,34896,38918,38973
79,33752,38955,38973
80,34346,38716,38973
81,34724,38703,38973
82,34994,38952,38973
83,34706,38976,38976
84,34631,38916,38976
85,34649,38950,38976
86,34353,38690,38976
87,35158,38946,38976
88,34268,38965,38976
89,34655,38407,38976
90,34934,38945,38976
91,34838,38944,38976
92,34002,38696,38976
93,34307,38930,38976
94,34989,38959,38976
95,34703,38707,38976
96,35049,38967,38976
97,34743,38716,38976
98,34593,38948,38976
99,34926,38949,38976
