0,72783,81919,81919
1,72883,81853,81919
2,71498,81946,81946
3,71652,81849,81946
4,71943,81855,81946
5,72901,81919,81946
6,70778,81851,81946
7,71277,81873,81946
8,71002,81879,81946
9,71317,81870,81946
10,72050,81868,81946
11,72244,81870,81946
12,72747,81871,81946
13,72412,81939,81946
14,72631,81883,81946
15,73368,81911,81946
16,72121,81872,81946
17,73025,81850,81946
18,71777,81817,81946
19,74017,81886,81946
20,72310,81912,81946
21,70380,81915,81946
22,71663,81871,81946
23,72013,81856,81946
24,72415,81901,81946
25,72341,81892,81946
26,72639,81932,81946
27,72211,81912,81946
28,71689,81898,81946
29,72421,81925,81946
30,71770,81905,81946
31,71739,81930,81946
32,72405,81880,81946
33,71625,81896,81946
34,72379,81934,81946
35,72398,81896,81946
36,70022,81896,81946
37,73273,81862,81946
38,72688,81922,81946
39,71683,81834,81946
40,72780,81896,81946
41,72742,81917,81946
42,73586,81830,81946
43,72427,81877,81946
44,72430,81913,81946
45,72374,81863,81946
46,71730,81828,81946
47,72775,81928,81946
48,73140,81856,81946
49,72153,81945,81946
50,72760,81927,81946
51,74928,81895,81946
52,72641,81871,81946
53,73018,81869,81946
54,73620,81875,81946
55,73663,81902,81946
56,73126,81805,81946
57,73276,81844,81946
58,73748,81876,81946
59,72498,81897,81946
60,72265,81835,81946
61,72772,81871,81946
62,72153,81919,81946
63,72141,81929,81946
64,73036,81898,81946
65,73255,81833,81946
66,71415,81851,81946
67,71692,81821,81946
68,72037,81881,81946
69,71686,81909,81946
70,72179,81914,81946
71,72649,81862,81946
72,71797,81805,81946
73,72545,81885,81946
74,72859,81944,81946
75,73002,81893,81946
76,72706,81890,81946
77,72129,81886,81946
78,73459,81808,81946
79,71672,81859,81946
80,72390,81857,81946
81,72670,81871,81946
82,71048,81883,81946
83,70517,81883,81946
84,70367,81895,81946
85,73159,81821,81946
86,73130,81883,81946
87,72364,81831,81946
88,73117,81865,81946
89,71385,81927,81946
90,71899,81883,81946
91,71530,81863,81946
92,71270,81893,81946
93,71277,81870,81946
94,71919,81917,81946
95,72536,81912,81946
96,71777,81918,81946
97,72332,81927,81946
98,70036,81678,81946
99,71748,81945,81946
