0,18196,19748,19748
1,17939,19748,19748
2,17936,19748,19748
3,17939,19494,19748
4,17930,19748,19748
5,17919,19748,19748
6,18184,19746,19748
7,18459,19748,19748
8,18184,19493,19748
9,18182,19748,19748
10,18182,19494,19748
11,18185,19493,19748
12,18185,19739,19748
13,17928,19494,19748
14,17927,19746,19748
15,17938,19493,19748
16,18197,19484,19748
17,17933,19494,19748
18,17936,19494,19748
19,17936,19748,19748
20,17671,19748,19748
21,17674,19494,19748
22,18459,19748,19748
23,17932,19493,19748
24,17908,19494,19748
25,17939,19748,19748
26,18195,19494,19748
27,18187,19494,19748
28,17931,19494,19748
29,18195,19493,19748
30,18201,19746,19748
31,18201,19494,19748
32,18452,19748,19748
33,18179,19493,19748
34,18462,19746,19748
35,18194,19746,19748
36,18197,19748,19748
37,18195,19745,19748
38,17939,19493,19748
39,17939,19494,19748
40,18182,19745,19748
41,18201,19231,19748
42,17930,19748,19748
43,17936,19494,19748
44,18195,19494,19748
45,18201,19494,19748
46,17936,19494,19748
47,17931,19494,19748
48,18460,19494,19748
49,17929,19494,19748
50,18194,19748,19748
51,18191,19493,19748
52,18187,19748,19748
53,18183,19493,19748
54,18193,19748,19748
55,18200,19494,19748
56,18203,19748,19748
57,17938,19494,19748
58,17939,19494,19748
59,18196,19494,19748
60,18194,19748,19748
61,17918,19745,19748
62,18458,19748,19748
63,17939,19748,19748
64,18203,19748,19748
65,17931,19746,19748
66,18193,19491,19748
67,18175,19748,19748
68,18195,19746,19748
69,18441,19491,19748
70,17936,19748,19748
71,18457,19746,19748
72,18194,19748,19748
73,17931,19494,19748
74,18184,19748,19748
75,18200,19494,19748
76,18194,19494,19748
77,17939,19494,19748
78,18185,19492,19748
79,18185,19748,19748
80,18197,19239,19748
81,18180,19493,19748
82,18457,19494,19748
83,17936,19748,19748
84,17930,19494,19748
85,18448,19744,19748
86,17939,19494,19748
87,17936,19494,19748
88,18201,19748,19748
89,18193,19494,19748
90,17928,19494,19748
91,18452,19494,19748
92,18191,19494,19748
93,18201,19493,19748
94,17931,19494,19748
95,18201,19494,19748
96,18190,19492,19748
97,17923,19493,19748
98,17939,19748,19748
99,17929,19748,19748
