0,34915,38710,38710
1,33981,38690,38710
2,34500,38638,38710
3,34627,38710,38710
4,33841,38678,38710
5,34614,38689,38710
6,34275,38699,38710
7,34233,38677,38710
8,34221,38671,38710
9,35498,38678,38710
10,34443,38662,38710
11,34853,38703,38710
12,34860,38697,38710
13,34904,38700,38710
14,35104,38668,38710
15,34777,38675,38710
16,35354,38672,38710
17,34569,38676,38710
18,35107,38704,38710
19,35230,38428,38710
20,34864,38700,38710
21,34834,38698,38710
22,34720,38683,38710
23,34228,38691,38710
24,34603,38705,38710
25,34239,38661,38710
26,34513,38656,38710
27,35380,38582,38710
28,35821,38710,38710
29,35165,38664,38710
30,35166,38434,38710
31,34015,38710,38710
32,34470,38393,38710
33,34825,38689,38710
34,35202,38710,38710
35,34852,38697,38710
36,34231,38683,38710
37,35162,38710,38710
38,35689,38680,38710
39,34570,38910,38910
40,34199,38444,38910
41,34588,38703,38910
42,35067,38895,38910
43,34748,38874,38910
44,34305,38704,38910
45,35139,38675,38910
46,34309,38710,38910
47,34209,38687,38910
48,35083,38907,38910
49,34185,38947,38947
50,34613,38662,38947
51,35346,38619,38947
52,35423,38675,38947
53,35205,38658,38947
54,35176,38401,38947
55,34739,38652,38947
56,35419,38929,38947
57,34734,38684,38947
58,34227,38939,38947
59,34867,38677,38947
60,35048,38915,38947
61,34911,38710,38947
62,34321,38699,38947
63,34576,38703,38947
64,34818,38880,38947
65,34228,38675,38947
66,34562,38656,38947
67,33859,38669,38947
68,34563,38691,38947
69,33584,38690,38947
70,34542,38694,38947
71,34520,38672,38947
72,35196,38704,38947
73,34305,38689,38947
74,34333,38699,38947
75,34605,38682,38947
76,34749,38689,38947
77,35481,38710,38947
78,34856,38710,38947
79,35176,38692,38947
80,34573,38692,38947
81,34896,38702,38947
82,34889,38710,38947
83,34817,38909,38947
84,35151,38631,38947
85,35106,38699,38947
86,33680,38945,38947
87,34582,38700,38947
88,34751,38656,38947
89,34845,38664,38947
90,34833,38710,38947
91,34759,38634,38947
92,35463,38679,38947
93,34573,38710,38947
94,34213,38684,38947
95,35208,38660,38947
96,34632,38710,38947
97,35429,38395,38947
98,35521,38395,38947
99,34539,38676,38947
