0,34808,38688,38688
1,34203,38684,38688
2,34502,38442,38688
3,34752,38596,38688
4,34545,38637,38688
5,35149,38415,38688
6,35008,38375,38688
7,35336,38616,38688
8,35127,38650,38688
9,33590,38664,38688
10,34822,38411,38688
11,34085,38634,38688
12,34203,38380,38688
13,34440,38655,38688
14,35225,38408,38688
15,34297,38416,38688
16,33676,38699,38699
17,35046,38590,38699
18,34801,38651,38699
19,34579,38650,38699
20,33948,38437,38699
21,34376,38637,38699
22,34181,38648,38699
23,34874,38406,38699
24,35469,38654,38699
25,35353,38602,38699
26,34176,38660,38699
27,34470,38379,38699
28,34807,38368,38699
29,35113,38636,38699
30,34191,38358,38699
31,34475,38346,38699
32,35189,38705,38705
33,34566,38650,38705
34,34893,38673,38705
35,35057,38630,38705
36,34244,38383,38705
37,33972,38410,38705
38,34883,38677,38705
39,34925,38634,38705
40,34178,38668,38705
41,34757,38657,38705
42,35120,38687,38705
43,35163,38710,38710
44,34795,38653,38710
45,34242,38682,38710
46,34854,38676,38710
47,35147,38610,38710
48,34203,38678,38710
49,35339,38642,38710
50,34526,38695,38710
51,34783,38650,38710
52,34292,38663,38710
53,33890,38422,38710
54,34300,38673,38710
55,34461,38656,38710
56,34466,38370,38710
57,35352,38656,38710
58,35121,38692,38710
59,33876,38668,38710
60,34219,38655,38710
61,35029,38368,38710
62,34316,38417,38710
63,34402,38551,38710
64,33851,38636,38710
65,34501,38673,38710
66,34549,38651,38710
67,34469,38675,38710
68,34431,38648,38710
69,35492,38624,38710
70,33349,38699,38710
71,34523,38415,38710
72,34888,38705,38710
73,34589,38633,38710
74,34228,38659,38710
75,35124,38675,38710
76,33935,38647,38710
77,33875,38678,38710
78,33573,38400,38710
79,34576,38444,38710
80,34526,38666,38710
81,34469,38670,38710
82,34175,38659,38710
83,33895,38601,38710
84,35198,38668,38710
85,34177,38659,38710
86,34813,38379,38710
87,33853,38621,38710
88,33921,38678,38710
89,34874,38657,38710
90,34620,38621,38710
91,34872,38673,38710
92,34182,38620,38710
93,34441,38710,38710
94,34207,38653,38710
95,34544,38362,38710
96,34240,38663,38710
97,33660,38704,38710
98,34438,38599,38710
99,34200,38679,38710
