0,34903,38692,38692
1,33400,38678,38692
2,34640,38677,38692
3,34255,38677,38692
4,34878,38904,38904
5,35217,38938,38938
6,34634,38920,38938
7,34258,38910,38938
8,34801,38666,38938
9,34909,38948,38948
10,33636,38679,38948
11,33613,38686,38948
12,35242,38688,38948
13,34262,38637,38948
14,33935,38692,38948
15,34846,38656,38948
16,35209,38677,38948
17,34954,38944,38948
18,35140,38926,38948
19,35218,38659,38948
20,34864,38920,38948
21,34851,38650,38948
22,34863,38946,38948
23,35177,38909,38948
24,35156,38926,38948
25,35226,38922,38948
26,34282,38940,38948
27,34613,38673,38948
28,34910,38926,38948
29,34343,38653,38948
30,35226,38695,38948
31,35492,38936,38948
32,34932,38649,38948
33,34001,38688,38948
34,34614,38939,38948
35,35172,38900,38948
36,35529,38654,38948
37,34516,38922,38948
38,34447,38657,38948
39,34529,38650,38948
40,34592,38679,38948
41,34619,38920,38948
42,34647,38692,38948
43,34542,38654,38948
44,35183,38661,38948
45,35276,38419,38948
46,34245,38692,38948
47,34783,38931,38948
48,34539,38650,38948
49,34600,38682,38948
50,34244,38942,38948
51,34813,38926,38948
52,35234,38672,38948
53,34917,38915,38948
54,34302,38681,38948
55,35264,38650,38948
56,34962,38695,38948
57,35229,38670,38948
58,35824,38922,38948
59,34335,38670,38948
60,34681,38941,38948
61,34540,38920,38948
62,35234,38672,38948
63,33909,38926,38948
64,34641,38672,38948
65,34886,38951,38951
66,34578,38688,38951
67,35212,38922,38951
68,34592,38685,38951
69,34267,38695,38951
70,35434,38654,38951
71,35210,38935,38951
72,34537,38644,38951
73,34626,38669,38951
74,34611,38937,38951
75,33751,38679,38951
76,34637,38660,38951
77,34540,38688,38951
78,34634,38935,38951
79,34547,38667,38951
80,34983,38680,38951
81,34909,38920,38951
82,34871,38660,38951
83,34312,38674,38951
84,34278,38680,38951
85,35217,38392,38951
86,33993,38695,38951
87,34892,38940,38951
88,34830,38934,38951
89,34946,38653,38951
90,34611,38674,38951
91,34594,38910,38951
92,34591,38681,38951
93,34886,38936,38951
94,35440,38927,38951
95,34699,38654,38951
96,35272,38670,38951
97,35222,38680,38951
98,34813,38669,38951
99,35141,38670,38951
