0,17780,19724,19724
1,17441,19742,19742
2,17788,19474,19742
3,17721,19721,19742
4,17405,19742,19742
5,16933,19742,19742
6,17186,19742,19742
7,17791,19742,19742
8,18043,19750,19750
9,17828,19496,19750
10,17780,19750,19750
11,17470,19750,19750
12,18063,19750,19750
13,17795,19750,19750
14,17469,19750,19750
15,17491,19742,19750
16,17455,19750,19750
17,17785,19742,19750
18,17698,19750,19750
19,17832,19742,19750
20,17795,19750,19750
21,18110,19750,19750
22,17467,19746,19750
23,17816,19721,19750
24,17182,19724,19750
25,17499,19496,19750
26,17248,19488,19750
27,18000,19724,19750
28,17488,19750,19750
29,17421,19724,19750
30,17206,19750,19750
31,16907,19750,19750
32,17780,19724,19750
33,17470,19750,19750
34,18073,19742,19750
35,17534,19750,19750
36,18330,19445,19750
37,17720,19742,19750
38,17780,19488,19750
39,17784,19750,19750
40,18038,19746,19750
41,18069,19474,19750
42,17715,19750,19750
43,17180,19746,19750
44,18050,19750,19750
45,17784,19474,19750
46,17729,19750,19750
47,17461,19488,19750
48,18039,19466,19750
49,17216,19742,19750
50,17828,19750,19750
51,17731,19746,19750
52,17430,19724,19750
53,17459,19724,19750
54,17734,19742,19750
55,16937,19721,19750
56,17723,19724,19750
57,16894,19750,19750
58,17781,19488,19750
59,17248,19496,19750
60,17784,19742,19750
61,17475,19742,19750
62,17466,19742,19750
63,17531,19750,19750
64,17528,19742,19750
65,17759,19742,19750
66,17780,19746,19750
67,18064,19471,19750
68,17502,19742,19750
69,17513,19492,19750
70,17758,19746,19750
71,17188,19750,19750
72,17497,19742,19750
73,17205,19750,19750
74,17502,19742,19750
75,18062,19724,19750
76,17945,19724,19750
77,17509,19492,19750
78,17818,19750,19750
79,17757,19746,19750
80,17784,19721,19750
81,18045,19742,19750
82,17994,19724,19750
83,18034,19750,19750
84,17389,19492,19750
85,18005,19746,19750
86,18034,19746,19750
87,17437,19724,19750
88,17157,19492,19750
89,17827,19750,19750
90,18009,19750,19750
91,17752,19492,19750
92,17435,19742,19750
93,17452,19742,19750
94,17442,19470,19750
95,17785,19750,19750
96,17756,19474,19750
97,18056,19746,19750
98,17527,19746,19750
99,17798,19496,19750
