0,18188,19746,19746
1,17936,19494,19746
2,17936,19494,19746
3,18195,19748,19748
4,18191,19748,19748
5,18192,19748,19748
6,18190,19748,19748
7,18200,19494,19748
8,17936,19494,19748
9,18201,19748,19748
10,17930,19746,19748
11,18183,19746,19748
12,17939,19748,19748
13,17939,19494,19748
14,18200,19748,19748
15,18203,19748,19748
16,18195,19494,19748
17,17938,19748,19748
18,17939,19746,19748
19,17931,19748,19748
20,17939,19748,19748
21,17939,19748,19748
22,17936,19748,19748
23,18185,19748,19748
24,18188,19746,19748
25,17922,19746,19748
26,18195,19746,19748
27,18182,19748,19748
28,18200,19748,19748
29,17936,19748,19748
30,17403,19494,19748
31,18203,19494,19748
32,18192,19493,19748
33,18201,19748,19748
34,17936,19494,19748
35,18191,19491,19748
36,17669,19748,19748
37,18203,19746,19748
38,17404,19494,19748
39,17939,19494,19748
40,18194,19748,19748
41,17939,19494,19748
42,17670,19494,19748
43,17930,19748,19748
44,17938,19748,19748
45,17939,19748,19748
46,17939,19748,19748
47,17936,19494,19748
48,17938,19494,19748
49,17938,19748,19748
50,17929,19748,19748
51,18194,19748,19748
52,17938,19748,19748
53,18429,19744,19748
54,17939,19748,19748
55,18194,19494,19748
56,18193,19494,19748
57,18192,19745,19748
58,17939,19748,19748
59,18200,19748,19748
60,17938,19748,19748
61,17939,19494,19748
62,17939,19748,19748
63,18195,19748,19748
64,17939,19748,19748
65,18203,19494,19748
66,18194,19494,19748
67,17939,19748,19748
68,17939,19748,19748
69,17939,19494,19748
70,17674,19494,19748
71,18187,19748,19748
72,18200,19748,19748
73,18168,19746,19748
74,18195,19494,19748
75,17930,19748,19748
76,18193,19748,19748
77,18194,19748,19748
78,17672,19494,19748
79,18193,19748,19748
80,18203,19748,19748
81,17938,19494,19748
82,17939,19494,19748
83,18188,19491,19748
84,17939,19748,19748
85,18194,19748,19748
86,17671,19748,19748
87,18195,19748,19748
88,17936,19748,19748
89,17939,19746,19748
90,17916,19748,19748
91,17936,19748,19748
92,18191,19746,19748
93,17674,19748,19748
94,18200,19748,19748
95,17663,19748,19748
96,17674,19748,19748
97,17939,19748,19748
98,18191,19491,19748
99,17674,19748,19748
