0,35584,38654,38654
1,34305,38617,38654
2,34477,38636,38654
3,33985,38661,38661
4,34331,38679,38679
5,34946,38321,38679
6,34049,38863,38863
7,34332,38635,38863
8,34954,38612,38863
9,34101,38665,38863
10,34023,38667,38863
11,34802,38743,38863
12,34650,38643,38863
13,35282,38685,38863
14,34389,38627,38863
15,34933,38677,38863
16,35181,38857,38863
17,33807,38660,38863
18,34910,38670,38863
19,34972,38392,38863
20,34633,38645,38863
21,34907,38618,38863
22,34999,38871,38871
23,34292,38631,38871
24,34370,38666,38871
25,34662,38656,38871
26,34976,38070,38871
27,35010,38881,38881
28,34337,38655,38881
29,34421,38639,38881
30,34338,38541,38881
31,35290,38880,38881
32,34978,38669,38881
33,34182,38679,38881
34,34301,38616,38881
35,34997,38878,38881
36,34832,38300,38881
37,35195,38636,38881
38,35984,38695,38881
39,34994,38608,38881
40,34773,38386,38881
41,35300,38653,38881
42,35247,38669,38881
43,34695,38561,38881
44,34346,38665,38881
45,34707,38660,38881
46,35905,38653,38881
47,34707,38660,38881
48,34349,38672,38881
49,34683,38656,38881
50,35270,38664,38881
51,35312,38338,38881
52,33971,38617,38881
53,35078,38672,38881
54,34606,38655,38881
55,34098,38676,38881
56,34703,38695,38881
57,34663,38636,38881
58,34334,38579,38881
59,34294,38676,38881
60,35320,38596,38881
61,35212,38655,38881
62,34718,38629,38881
63,35183,38666,38881
64,34585,38619,38881
65,33841,38401,38881
66,35223,38654,38881
67,35069,38666,38881
68,35316,38360,38881
69,34812,38624,38881
70,34712,38640,38881
71,34732,38637,38881
72,35067,38685,38881
73,34565,38605,38881
74,34612,38675,38881
75,34040,38648,38881
76,34437,38673,38881
77,35274,38657,38881
78,34634,38613,38881
79,34913,38568,38881
80,34948,38377,38881
81,34651,38618,38881
82,34051,38855,38881
83,34832,38664,38881
84,34327,38656,38881
85,34102,38632,38881
86,35265,38587,38881
87,34939,38630,38881
88,35007,38419,38881
89,34683,38660,38881
90,34403,38638,38881
91,34885,38635,38881
92,34420,38619,38881
93,34609,38655,38881
94,34710,38635,38881
95,35089,38663,38881
96,34632,38609,38881
97,35473,38690,38881
98,34309,38695,38881
99,35225,38650,38881
