0,35897,38948,38948
1,35543,38951,38951
2,35526,38955,38955
3,35026,38693,38955
4,35239,38686,38955
5,35545,38952,38955
6,35543,38941,38955
7,35574,38944,38955
8,35299,38659,38955
9,35003,38670,38955
10,35615,38960,38960
11,35273,38679,38960
12,35260,38957,38960
13,35560,38930,38960
14,34977,38695,38960
15,34967,38954,38960
16,36439,38954,38960
17,35546,38698,38960
18,35569,38699,38960
19,35214,38955,38960
20,34676,38948,38960
21,35523,38681,38960
22,36108,38930,38960
23,35584,38933,38960
24,34344,38957,38960
25,34977,38941,38960
26,34720,38953,38960
27,34957,38696,38960
28,34985,38955,38960
29,34975,38701,38960
30,35610,38948,38960
31,35759,38945,38960
32,34981,38936,38960
33,35346,38948,38960
34,34718,38696,38960
35,35543,38945,38960
36,36432,38955,38960
37,35876,38693,38960
38,35861,38686,38960
39,35561,38946,38960
40,35504,38948,38960
41,35227,38678,38960
42,34928,38955,38960
43,35275,38701,38960
44,35229,38692,38960
45,35364,38701,38960
46,35865,38946,38960
47,35858,38937,38960
48,35006,38958,38960
49,35535,38680,38960
50,35862,38699,38960
51,35309,38953,38960
52,35027,38407,38960
53,35859,38948,38960
54,35022,38939,38960
55,35019,38945,38960
56,34400,38953,38960
57,35325,38948,38960
58,35534,38942,38960
59,34972,38936,38960
60,35357,38953,38960
61,35602,38940,38960
62,35537,38950,38960
63,35210,38941,38960
64,35560,38960,38960
65,35284,38930,38960
66,35922,38693,38960
67,35252,38947,38960
68,36175,38683,38960
69,35289,38930,38960
70,35272,38927,38960
71,34987,38951,38960
72,34684,38938,38960
73,36141,38957,38960
74,35275,38659,38960
75,35892,38957,38960
76,36149,38933,38960
77,35910,38681,38960
78,35560,38926,38960
79,35274,38686,38960
80,34712,38939,38960
81,34770,38696,38960
82,35273,38951,38960
83,34642,38938,38960
84,34944,38683,38960
85,35251,38945,38960
86,34986,38933,38960
87,35543,38699,38960
88,35248,38954,38960
89,35842,38963,38963
90,34423,38701,38963
91,35872,38685,38963
92,35046,38701,38963
93,35032,38693,38963
94,35308,38942,38963
95,36178,38659,38963
96,35245,38686,38963
97,35336,38966,38966
98,35575,38701,38966
99,34446,38701,38966
